node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
GWFCT1_7_B1,RED,-21.376611440860216,-49.26922854166667,-49.26922854166667,21.376611440860216,164.60654367647058,0.30711885477673534,filled,744
LVNGSTN_7_N001,PURPLE,-11.453572946236557,27.15982755376344,27.15982755376344,11.453572946236557,164.52361578431373,0.2395868008096008,filled,744
KCRDCT2_7_NG2,PURPLE,-18.752151279569894,5.033787688172044,5.033787688172044,18.752151279569894,163.85998524509802,0.14107062006331447,filled,744
KCRDCT1_7_NG1,PURPLE,-18.752151279569894,5.033787688172044,5.033787688172044,18.752151279569894,163.85998524509802,0.14107062006331447,filled,744
KCRDCT4_7_NBT2,PURPLE,-18.752151279569894,5.033787688172044,5.033787688172044,18.752151279569894,163.85998524509802,0.14107062006331447,filled,744
KCRDCT3_7_NBT1,PURPLE,-18.752151279569894,5.033787688172044,5.033787688172044,18.752151279569894,163.85998524509802,0.14107062006331447,filled,744
ULTPWRJ_1_N001,PURPLE,-18.824662887096775,4.926931834677419,4.926931834677419,18.824662887096775,163.67546784313726,0.14272857469620379,filled,744
MCSWAIN_6_N001,PURPLE,-12.855050661290322,39.24321253360215,39.24321253360215,12.855050661290322,162.98987965686274,0.2928883748480007,filled,744
MERCED_7_N003,PURPLE,-11.464481086021504,28.429290134408607,28.429290134408607,11.464481086021504,161.84602617647062,0.2502075690918373,filled,744
MERCED_7_N002,PURPLE,-11.464481086021504,28.429290134408607,28.429290134408607,11.464481086021504,161.84602617647062,0.2502075690918373,filled,744
KEARNEY_7_N002,RED,-20.845996322580646,-11.126227358870967,-11.126227358870967,20.845996322580646,161.1305649019608,0.12696310785954598,filled,744
MERCEDFL_7_N002,PURPLE,-12.804993569892474,38.96934090053763,38.96934090053763,12.804993569892474,159.46631029411765,0.2919454736726537,filled,744
CLOVIS_1_N001,PURPLE,-17.33948190322581,5.658459086021507,5.658459086021507,17.33948190322581,156.24795857843134,0.13837398690798014,filled,744
HAAS_2_B1,RED,-21.277473833333335,-6.669428400537634,-6.669428400537634,21.277473833333335,155.6056220098039,0.11422442820516651,filled,744
PINEFLT_7_B4,RED,-21.277473833333335,-6.669428400537634,-6.669428400537634,21.277473833333335,155.6056220098039,0.11422442820516651,filled,744
PINEFLT_7_B1,RED,-21.277473833333335,-6.669428400537634,-6.669428400537634,21.277473833333335,155.6056220098039,0.11422442820516651,filled,744
BALCH3TP_2_B1,RED,-21.277473833333335,-6.669428400537634,-6.669428400537634,21.277473833333335,155.6056220098039,0.11422442820516651,filled,744
PINEFLT_2_B1,RED,-21.277473833333335,-6.669428400537634,-6.669428400537634,21.277473833333335,155.6056220098039,0.11422442820516651,filled,744
PINEFLT_7_B3,RED,-21.277473833333335,-6.669428400537634,-6.669428400537634,21.277473833333335,155.6056220098039,0.11422442820516651,filled,744
MCCALL_1_N093,RED,-20.898933102150536,-6.203446276881721,-6.203446276881721,20.898933102150536,155.47458529411767,0.12821817728234206,filled,744
WSTFRSO_1_N017,RED,-19.595910000000003,-2.130289939516129,-2.130289939516129,19.595910000000003,155.17622156862745,0.08602556616677029,filled,744
BARTON_1_N001,RED,-17.44044689247312,-0.39010810483870995,-0.39010810483870995,17.44044689247312,153.35800102941178,0.11910891998964933,filled,744
CAMDEN_6_N011,RED,-19.58009359677419,2.669293407258064,2.669293407258064,19.58009359677419,152.87013029411764,0.1384979940239666,filled,744
KINGSBRG_7_N003,RED,-19.58009359677419,2.669293407258064,2.669293407258064,19.58009359677419,152.87013029411764,0.1384979940239666,filled,744
KINGSBRG_7_N002,RED,-19.58009359677419,2.669293407258064,2.669293407258064,19.58009359677419,152.87013029411764,0.1384979940239666,filled,744
MANCHSTR_1_N001,RED,-17.441242247311827,-2.380444946236559,-2.380444946236559,17.441242247311827,152.80443828431373,0.11414112693779296,filled,744
WOODWARD_1_N006,RED,-17.39550422580645,-2.5253198521505373,-2.5253198521505373,17.39550422580645,152.4903751470588,0.1104400843932396,filled,744
WDWRGEN_7_N002,RED,-17.39550422580645,-2.5253198521505373,-2.5253198521505373,17.39550422580645,152.4903751470588,0.1104400843932396,filled,744
KINGSBUR_7_B1,RED,-20.200273430107522,-1.4585074596774195,-1.4585074596774195,20.200273430107522,152.4159424509804,0.13018100902930296,filled,744
REEDLEY_7_N002,PURPLE,-18.61601710215054,3.3657516061827963,3.3657516061827963,18.61601710215054,151.68341240196077,0.08717336609222154,filled,744
DNUBAJCT_6_B1,PURPLE,-18.61601710215054,3.3657516061827963,3.3657516061827963,18.61601710215054,151.68341240196077,0.08717336609222154,filled,744
KNGSRVR_1_B1,PURPLE,-17.40859662903226,5.24014066532258,5.24014066532258,17.40859662903226,149.93277161764706,0.14550197489663944,filled,744
HARDWK12_7_N002,RED,-19.328447666666666,2.452949912634408,2.452949912634408,19.328447666666666,149.2522068627451,0.13959363980719178,filled,744
SNGRJCT_6_B1,PURPLE,-17.69659851075269,4.544429704301075,4.544429704301075,17.69659851075269,148.33368431372548,0.12923203735953484,filled,744
KINGSRIV_7_B1,PURPLE,-18.0411397311828,3.6956547916666667,3.6956547916666667,18.0411397311828,148.3262519607843,0.11077421426835846,filled,744
TVYVLLY_6_N008,PURPLE,-17.738072650537635,12.407775275537634,12.407775275537634,17.738072650537635,147.16257289215687,0.13260844400507707,filled,744
PROXSR_7_N004,WHITE,23.681601612903226,1.1167902956989249,1.1167902956989249,-23.681601612903226,140.0205775,0.10307225883653888,filled,744
PROXSR_7_N003,WHITE,23.681601612903226,1.1167902956989249,1.1167902956989249,-23.681601612903226,140.0205775,0.10307225883653888,filled,744
PROXSR_7_N005,WHITE,23.681601612903226,1.1167902956989249,1.1167902956989249,-23.681601612903226,140.0205775,0.10307225883653888,filled,744
PROXSR_7_N006,WHITE,23.681601612903226,1.1167902956989249,1.1167902956989249,-23.681601612903226,140.0205775,0.10307225883653888,filled,744
PROXSR_7_N007,WHITE,23.681601612903226,1.1167902956989249,1.1167902956989249,-23.681601612903226,140.0205775,0.10307225883653888,filled,744
LPNJCTSS_1_B1,RED,-19.06022159677419,-34.132445080645155,-34.132445080645155,19.06022159677419,137.15470000000002,0.2723047863748764,filled,744
HENRTGEN_7_N001,RED,-19.06022159677419,-34.132445080645155,-34.132445080645155,19.06022159677419,137.15470000000002,0.2723047863748764,filled,744
Q965C2_7_N001,RED,-19.06022159677419,-34.132445080645155,-34.132445080645155,19.06022159677419,137.15470000000002,0.2723047863748764,filled,744
S636_7_N001,RED,-19.06022159677419,-34.132445080645155,-34.132445080645155,19.06022159677419,137.15470000000002,0.2723047863748764,filled,744
PNEDLE_1_N001,RED,-17.475930086021503,-8.975932762096775,-8.975932762096775,17.475930086021503,136.18952156862747,0.13739203613163206,filled,744
BULLARD_1_N001,RED,-17.475930086021503,-8.975932762096775,-8.975932762096775,17.475930086021503,136.18952156862747,0.13739203613163206,filled,744
BULLARD_1_N009,RED,-17.475930086021503,-8.975932762096775,-8.975932762096775,17.475930086021503,136.18952156862747,0.13739203613163206,filled,744
ASHLAN_2_N001,RED,-17.46306670967742,-12.048709637096774,-12.048709637096774,17.46306670967742,135.7290137254902,0.15703085904529032,filled,744
GREGG_2_B1,RED,-17.411038145161292,-12.127769805107528,-12.127769805107528,17.411038145161292,135.5076637254902,0.15790463413084052,filled,744
MOSSLDB_2_B1,WHITE,8.222637241935484,2.1530705376344086,2.1530705376344086,-8.222637241935484,128.93354455882354,0.15964379783852817,filled,744
SUBST_MV_2_7_N005,RED,-10.068270983870967,-12.024816491935486,-12.024816491935486,10.068270983870967,108.5162754901961,0.08289664662937939,filled,744
SUBST_MV_1_7_N004,RED,-10.068270983870967,-12.024816491935486,-12.024816491935486,10.068270983870967,108.5162754901961,0.08289664662937939,filled,744
SEARLES_7_N005,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
INYOKERN_1_B1,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
INYOKN_7_N003,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
INYOKERN_1_N001,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
SEARLES_7_N001,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
INYOKN_7_N004,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
CALGEN_7_N001,WHITE,-1.1515368870967744,-14.084310564516128,-14.084310564516128,1.1515368870967744,107.4571112745098,0.3701636397181293,filled,744
GWFGT2_7_B1,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GWF_GT2_7_N003,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GWFGT1_7_N003,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GWFGT1_7_B1,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GUR3TPT_6_B1,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GUERSEY_7_N003,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GUERSEY_7_N001,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GUERNSEY_6_N007,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GWF_GT1_7_N004,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GWF_GT1_7_N005,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
AKINGS02_7_N001,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
GWF_GT2_7_N002,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
LEMORSLR_7_N004,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
KANSASGN_7_N002,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
LEMORSLR_7_N001,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
LEMORSLR_7_N003,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944906918179517,filled,744
S650AB_7_N001,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944481686335958,filled,744
S650ABS_7_NSR1,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.16944481686335958,filled,744
S625_7_N001,RED,-13.763892548387094,-4.995476713709677,-4.995476713709677,13.763892548387094,107.22179509803924,0.169466229630955,filled,744
BUENAVT_2_N006,RED,-9.63942261827957,-10.855273514784944,-10.855273514784944,9.63942261827957,105.90893519607843,0.08516998173396575,filled,744
FAMOSO_6_N008,BLUE,-2.075634268817204,8.189954543010753,8.189954543010753,2.075634268817204,105.20269235294118,0.09977990821311086,filled,744
VISTRA3_7_N001,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA_7_N006,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA_7_N008,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA_7_N009,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
MOSSLAND_5_B1,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA_7_N005,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA_7_N004,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA3_7_N003,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
VISTRA3_7_N002,WHITE,6.0003311129032255,0.9785468279569892,0.9785468279569892,-6.0003311129032255,103.72163627450982,0.1648284607739226,filled,744
COBURN_2_B1,RED,-14.524052537634411,-1.8984059543010754,-1.8984059543010754,14.524052537634411,101.81979411764706,0.10129116440415437,filled,744
OILFLDS_6_B1,RED,-14.524052537634411,-1.8974245698924732,-1.8974245698924732,14.524052537634411,101.81979411764706,0.10129386750013432,filled,744
OILFLDS_6_N009,RED,-14.524052537634411,-1.8974245698924732,-1.8974245698924732,14.524052537634411,101.81979411764706,0.10129386750013432,filled,744
KCTYPKER_7_B1,RED,-14.524052537634411,-1.8974245698924732,-1.8974245698924732,14.524052537634411,101.81979411764706,0.10129386750013432,filled,744
CABALLO3_7_N001,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
Q643WC2_7_N003,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
Q643W_7_N004,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
CABALLO3_7_N002,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
Q643WC2_7_N002,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
MUSTANGS_2_B1,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
Q643WC2_7_N001,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
SLATE_7_N001,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
SLATE_7_N002,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
SLATE_7_N003,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
SLATE_7_N004,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
SLATE_7_N005,RED,-13.42244529032258,-7.27282385752688,-7.27282385752688,13.42244529032258,100.13477955882354,0.100855759618911,filled,744
Q356_7_N001,RED,-12.314647424731183,-5.0815311962365595,-5.0815311962365595,12.314647424731183,96.1691549019608,0.30718678873319866,filled,744
Q356TAP_6_B1,RED,-12.314647424731183,-5.0815311962365595,-5.0815311962365595,12.314647424731183,96.1691549019608,0.30718678873319866,filled,744
CUYAMAGN_7_NSB1,RED,-12.314647424731183,-5.0815311962365595,-5.0815311962365595,12.314647424731183,96.1691549019608,0.30718678873319866,filled,744
CUYAMAGN_7_N001,RED,-12.314647424731183,-5.0815311962365595,-5.0815311962365595,12.314647424731183,96.1691549019608,0.30718678873319866,filled,744
CRWCRKGN_7_N001,WHITE,-2.2038169784946238,-1.367463662634408,-1.367463662634408,2.2038169784946238,90.82350892156863,0.14505985856268833,filled,744
PALSEL_7_N005,WHITE,-2.2038169784946238,-1.367463662634408,-1.367463662634408,2.2038169784946238,90.82350892156863,0.14505985856268833,filled,744
PALSEL_7_N006,WHITE,-2.2038169784946238,-1.367463662634408,-1.367463662634408,2.2038169784946238,90.82350892156863,0.14505985856268833,filled,744
GATESBK4_7_N002,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
GATESBK4_7_N003,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
FIFTHS_7_N003,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
GATES_6_B1,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
FIFTHS_7_N002,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
AQUAWS_7_CN1,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
AQUAWS_7_N002,RED,-11.26573315591398,-3.778455060483871,-3.778455060483871,11.26573315591398,84.33187156862745,0.10288962218074525,filled,744
