node,archetype,spread,conc,marker,size_node,kstar_physical_line,kstar_rating_MW,kstar_rating_source,MCC_mid,MCC_eve,import_signal,export_signal,hours_covered,kstar_sum_abs_mu,kstar_contribution,top5_lines,top5_shares
4C687C2_7_N001,WHITE,94.91690833333334,0.1125006167656511,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.56540243548387,1.4577003494623657,1.4577003494623657,-12.56540243548387,744,38790.00832,1.3833677416406467,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,19% | 17% | 14% | 12% | 9%
PITSBURG_1_B1,WHITE,94.91690833333334,0.1125006167656511,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.56540243548387,1.4577003494623657,1.4577003494623657,-12.56540243548387,744,38790.00832,1.3833677416406467,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,19% | 17% | 14% | 12% | 9%
METCALF_1_N044,WHITE,87.62895779411764,0.1171833383210019,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,8.854130677419354,2.065730396505376,2.065730396505376,-8.854130677419354,744,38790.00832,1.4327778887619467,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,21% | 20% | 14% | 14% | 10%
OLEUM_1_B1,BLUE,90.52153333333334,0.1161190693668502,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.277827543010751,3.6202555779569896,3.6202555779569896,-12.277827543010751,744,38790.00832,1.3722032907614607,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,19% | 17% | 14% | 12% | 7%
IBMCTLE_1_GN001,WHITE,87.62895779411764,0.1171833383210019,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,8.854130677419354,2.065730396505376,2.065730396505376,-8.854130677419354,744,38790.00832,1.4327778887619467,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,21% | 20% | 14% | 14% | 10%
GILROYF_1_B1,WHITE,87.62895779411764,0.1171833383210019,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,8.854130677419354,2.065730396505376,2.065730396505376,-8.854130677419354,744,38790.00832,1.4327778887619467,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,21% | 20% | 14% | 14% | 10%
SANTEE_7_N002,RED,88.23064019607843,0.1167536996845516,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-10.224815032258064,-1.7619036088709674,-1.7619036088709674,10.224815032258064,744,38790.00832,1.2979433360657733,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,17% | 10% | 9% | 9% | 9%
SANRAMON_2_N023,WHITE,89.17768583333333,0.1098692901077954,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.531829247311828,1.8503113239247309,1.8503113239247309,-12.531829247311828,744,38790.00832,1.380241022648614,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,20% | 17% | 14% | 13% | 9%
NEENACH_6_N008,RED,89.49265166666666,0.0970774710918717,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-13.963140306451612,-1.089253998655914,-1.089253998655914,13.963140306451612,744,38790.00832,1.3683527843945011,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,15% | 11% | 11% | 10% | 9%
NEENCHGN_7_N001,RED,89.49265166666666,0.0970774710918717,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-13.963140306451612,-1.089253998655914,-1.089253998655914,13.963140306451612,744,38790.00832,1.3683527843945011,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,15% | 11% | 11% | 10% | 9%
SHELL3_7_B2,WHITE,94.80500583333334,0.1209289147138546,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.394700048387095,0.3213343145161288,0.3213343145161288,-12.394700048387095,744,38790.00832,1.3779172157556214,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,19% | 16% | 14% | 12% | 8%
PRAXAIR_1_GN001,WHITE,94.91690833333334,0.1125006167656511,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.56540243548387,1.4577003494623657,1.4577003494623657,-12.56540243548387,744,38790.00832,1.3833677416406467,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,19% | 17% | 14% | 12% | 9%
SHELL2_7_B2,WHITE,94.80500583333334,0.1209289147138546,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.394700048387095,0.3213343145161288,0.3213343145161288,-12.394700048387095,744,38790.00832,1.3779172157556214,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,19% | 16% | 14% | 12% | 8%
SHELL1_7_B2,WHITE,94.80500583333334,0.1209289147138546,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.394700048387095,0.3213343145161288,0.3213343145161288,-12.394700048387095,744,38790.00832,1.3779172157556214,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,19% | 16% | 14% | 12% | 8%
EMBRCDR_2_N001,WHITE,94.82089333333334,0.1305260912980044,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.214406677419356,1.974592560483871,1.974592560483871,-13.214406677419356,744,38790.00832,1.3943085537932376,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,18% | 15% | 13% | 12% | 11%
WPBART_1_GN001,WHITE,94.83412333333332,0.1142091780061907,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.48962043548387,0.959040450268817,0.959040450268817,-12.48962043548387,744,38790.00832,1.3807299519658256,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,19% | 16% | 14% | 12% | 8%
LAKEWOOD_1_N006,WHITE,94.83412333333332,0.1104650438038268,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.522049715053765,1.5733843413978494,1.5733843413978494,-12.522049715053765,744,38790.00832,1.3819578836990511,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,20% | 17% | 14% | 12% | 9%
MEDWLNE_1_N001,WHITE,94.86402166666666,0.1111231800369575,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.527072596774191,1.550131014784946,1.550131014784946,-12.527072596774191,744,38790.00832,1.3824242363836716,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,20% | 17% | 14% | 12% | 9%
Q067STG1_7_N002,WHITE,101.7777125,0.1471180540780204,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.324484489247313,1.8114416801075268,1.8114416801075268,-13.324484489247313,744,38790.00832,1.3886157908916943,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,17% | 15% | 14% | 12% | 12%
BAYMDWS_1_N004,WHITE,102.79972416666666,0.1525088359512763,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.779246456989249,1.955194435483871,1.955194435483871,-13.779246456989249,744,38790.00832,1.3895200216287582,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,17% | 16% | 15% | 12% | 12%
MARTINC_1_B1,WHITE,103.06257666666669,0.1398122922933414,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.510242865591396,1.9645822244623656,1.9645822244623656,-13.510242865591396,744,38790.00832,1.3906207364684928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 15% | 13% | 12% | 12%
RAMNGEN_7_N003,RED,104.43094607843138,0.1178411539055949,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-9.987514086021504,-3.0322522311827957,-3.0322522311827957,9.987514086021504,744,38790.00832,1.2920942052874271,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,15% | 13% | 9% | 9% | 8%
CSCCOG_6_N001,WHITE,104.33109906862744,0.1521870392475514,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.796552252688173,2.002968245967742,2.002968245967742,-13.796552252688173,744,38790.00832,1.4190684763245625,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,18% | 13% | 12% | 12% | 12%
CSCGNRA2_7_N101,WHITE,104.33924406862744,0.13875450204779,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.307416725806451,2.003734065860215,2.003734065860215,-13.307416725806451,744,38790.00832,1.4148334457304166,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 13% | 12% | 12% | 12%
CSCGNRA1_7_N101,WHITE,104.33924406862744,0.1400716109654798,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.78233173655914,2.003734065860215,2.003734065860215,-12.78233173655914,744,38790.00832,1.4133902665453588,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 13% | 12% | 12% | 12%
RAMNGEN_7_N002,RED,104.43094607843138,0.1178411539055949,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-9.987514086021504,-3.0322522311827957,-3.0322522311827957,9.987514086021504,744,38790.00832,1.2920942052874271,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,15% | 13% | 9% | 9% | 8%
RAMONAGN_7_N001,RED,104.43094607843138,0.1178411539055949,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-9.987514086021504,-3.0322522311827957,-3.0322522311827957,9.987514086021504,744,38790.00832,1.2920942052874271,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,15% | 13% | 9% | 9% | 8%
CRELMN_7_N001,RED,104.43094607843138,0.1178411539055949,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-9.987514086021504,-3.0322522311827957,-3.0322522311827957,9.987514086021504,744,38790.00832,1.2920942052874271,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,15% | 13% | 9% | 9% | 8%
KYOCERA_6_N003,PURPLE,107.07399333333332,0.12680987795995,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-8.787245612903225,3.376780362903225,3.376780362903225,8.787245612903225,744,38790.00832,1.2839036330929159,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,16% | 11% | 10% | 9% | 9%
MARTINC_1_GN001,WHITE,103.06257666666669,0.1398122922933414,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.510242865591396,1.9645822244623656,1.9645822244623656,-13.510242865591396,744,38790.00832,1.3906207364684928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 15% | 13% | 12% | 12%
MESAHGTS_6_N011,PURPLE,108.96434666666669,0.1269827238368604,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-8.893822494623654,3.483478797043011,3.483478797043011,8.893822494623654,744,38790.00832,1.282828068026403,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,16% | 12% | 10% | 9% | 9%
MESAHGTS_7_NBT1,PURPLE,108.96434666666669,0.1269827238368604,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-8.893822494623654,3.483478797043011,3.483478797043011,8.893822494623654,744,38790.00832,1.282828068026403,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,16% | 12% | 10% | 9% | 9%
KEARNY_7_GUS2N,PURPLE,110.5319731372549,0.1266267518392503,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-8.691105801075269,3.265642338709678,3.265642338709678,8.691105801075269,744,38790.00832,1.2849771199930926,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,17% | 11% | 10% | 9% | 9%
KEARNY_7_GNU1N,PURPLE,110.5319731372549,0.1266267518392503,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-8.691105801075269,3.265642338709678,3.265642338709678,8.691105801075269,744,38790.00832,1.2849771199930926,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,17% | 11% | 10% | 9% | 9%
KEARNY_6_B1,PURPLE,110.5319731372549,0.1266267366669998,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-8.691109306451612,3.265642338709678,3.265642338709678,8.691109306451612,744,38790.00832,1.2849770380388494,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,17% | 11% | 10% | 9% | 9%
MISSION_6_N001,PURPLE,111.7998775,0.1276656632402062,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,-9.21332216129032,3.7410412970430102,3.7410412970430102,9.21332216129032,744,38790.00832,1.278207690261051,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,16% | 12% | 10% | 9% | 9%
KIFER_1_B1,WHITE,104.2793732352941,0.1537383433538973,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,13.826928956989246,2.004758326612903,2.004758326612903,-13.826928956989246,744,38790.00832,1.42047074443868,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,18% | 13% | 12% | 12% | 12%
OLS-AGNE_7_N001,WHITE,104.26650240196078,0.1295835927604314,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.812674526881718,1.99585440188172,1.99585440188172,-12.812674526881718,744,38790.00832,1.4153495533720375,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,18% | 13% | 12% | 12% | 12%
CPLECEF_1_B1,WHITE,104.26650240196078,0.1295835927604314,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.812674526881718,1.99585440188172,1.99585440188172,-12.812674526881718,744,38790.00832,1.4153495533720375,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,18% | 13% | 12% | 12% | 12%
LECEFST1_7_B1,WHITE,104.26650240196078,0.1295835927604314,filled,209466044.928,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,5400.0,WECC path 15,12.812674526881718,1.99585440188172,1.99585440188172,-12.812674526881718,744,38790.00832,1.4153495533720375,NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,18% | 13% | 12% | 12% | 12%
