node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
GLNARMC1_7_B1,WHITE,-0.2883152150537634,0.27755147177419354,0.27755147177419354,0.2883152150537634,17.743207941176472,0.18574871018851147,filled,744
GLNARMC2_7_B1,WHITE,-0.2883152150537634,0.27755147177419354,0.27755147177419354,0.2883152150537634,17.743207941176472,0.18574871018851147,filled,744
LAGUBELL_2_B1,WHITE,-0.4493770806451613,0.28437961693548386,0.28437961693548386,0.4493770806451613,17.728214656862747,0.1910876255673571,filled,744
VERNON_6_N005,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
VERNON_6_N006,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LAGUBELL_6_N005,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LAGUBELL_6_N007,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LAGUBELL_6_N213,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LAGUBELL_6_N212,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LAGUBELL_6_N009,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LAGUBELL_6_N008,WHITE,-0.4437064838709678,0.28437961693548386,0.28437961693548386,0.4437064838709678,17.728214656862747,0.19134255995621807,filled,744
LACSD_7_B5,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
UNIT5GT_7_N001,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
LAFRESA_6_N011,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
UNIT8ST_7_N001,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
LCIENEGA_6_N005,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
UNIT7GT_7_N001,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
LAFRESA_6_N003,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
UNIT6ST_7_N001,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
LACSD_7_B4,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
CHEVMAIN_6_N004,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
LACSD_7_B3,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
LACSD_7_B2,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
ELSEGNDO_2_B1,WHITE,-0.3698615967741936,0.2834962634408602,0.2834962634408602,0.3698615967741936,17.7255918627451,0.20140741801745413,filled,744
GOULD_2_B1,WHITE,-0.11201252150537636,0.2730642137096774,0.2730642137096774,0.11201252150537636,17.725460588235293,0.19967722468262636,filled,744
LITEHIPE_6_N009,WHITE,-0.3424216666666666,0.2839942271505376,0.2839942271505376,0.3424216666666666,17.719074215686277,0.2020365822430618,filled,744
ICEGEN_7_B1,WHITE,-0.3424216666666666,0.2839942271505376,0.2839942271505376,0.3424216666666666,17.719074215686277,0.2020365822430618,filled,744
LITEHIPE_2_N041,WHITE,-0.3471785967741935,0.2843960416666666,0.2843960416666666,0.3471785967741935,17.719074215686277,0.2023034895506352,filled,744
LITEHIPE_2_N001,WHITE,-0.3471785967741935,0.2843960416666666,0.2843960416666666,0.3471785967741935,17.719074215686277,0.2023034895506352,filled,744
WLMNGTON_7_N003,WHITE,-0.3424216666666666,0.2839942271505376,0.2839942271505376,0.3424216666666666,17.719074215686277,0.2020365822430618,filled,744
WLMNGTON_7_N002,WHITE,-0.3424216666666666,0.2839942271505376,0.2839942271505376,0.3424216666666666,17.719074215686277,0.2020365822430618,filled,744
LITEHIPE_6_N006,WHITE,-0.3424216666666666,0.2839942271505376,0.2839942271505376,0.3424216666666666,17.719074215686277,0.2020365822430618,filled,744
HARBORG_7_B3,WHITE,-0.3016492419354838,0.285272439516129,0.285272439516129,0.3016492419354838,17.707786617647063,0.20560380372105547,filled,744
HARBORG_7_B2,WHITE,-0.3016492419354838,0.285272439516129,0.285272439516129,0.3016492419354838,17.707786617647063,0.20560380372105547,filled,744
HARBORG_7_B4,WHITE,-0.3016492419354838,0.285272439516129,0.285272439516129,0.3016492419354838,17.707786617647063,0.20560380372105547,filled,744
DELAMO_2_N071,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N072,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
ALASB2_7_NSB2,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N060,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N073,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N001,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N051,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N074,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N050,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
DELAMO_2_N061,WHITE,-0.05026362903225804,0.288223682795699,0.288223682795699,0.05026362903225804,17.635047156862747,0.22545315180538586,filled,744
CTRPKGEN_7_B1,WHITE,-0.14193409677419355,0.2909674663978495,0.2909674663978495,0.14193409677419355,17.61954431372549,0.21898514211632347,filled,744
CENTERS_2_N036,WHITE,-0.14193409677419355,0.2909674663978495,0.2909674663978495,0.14193409677419355,17.61954431372549,0.21898514211632347,filled,744
CENTERS_6_N004,WHITE,-0.14193409677419355,0.2909674663978495,0.2909674663978495,0.14193409677419355,17.61954431372549,0.21898514211632347,filled,744
CENTERS_6_N008,WHITE,-0.14193409677419355,0.2909674663978495,0.2909674663978495,0.14193409677419355,17.61954431372549,0.21898514211632347,filled,744
CENTERS_6_N009,WHITE,-0.14193409677419355,0.2909674663978495,0.2909674663978495,0.14193409677419355,17.61954431372549,0.21898514211632347,filled,744
CENTERS_6_N010,WHITE,-0.14193409677419355,0.2909674663978495,0.2909674663978495,0.14193409677419355,17.61954431372549,0.21898514211632347,filled,744
OMWD_6_GN001,WHITE,-0.5674332258064516,0.2452915120967742,0.2452915120967742,0.5674332258064516,17.61776926470588,0.20190051689681213,filled,744
ENCINA_2_B1,WHITE,-0.4198438010752688,0.24504467741935482,0.24504467741935482,0.4198438010752688,17.614925098039215,0.21392581942180208,filled,744
Q137GN1_7_N001,WHITE,-0.4198438010752688,0.24504467741935482,0.24504467741935482,0.4198438010752688,17.614925098039215,0.21392581942180208,filled,744
Q137GN2_7_N001,WHITE,-0.4198438010752688,0.24504467741935482,0.24504467741935482,0.4198438010752688,17.614925098039215,0.21392581942180208,filled,744
Q137GN3_7_N001,WHITE,-0.4198438010752688,0.24504467741935482,0.24504467741935482,0.4198438010752688,17.614925098039215,0.21392581942180208,filled,744
Q137GN4_7_N001,WHITE,-0.4198438010752688,0.24504467741935482,0.24504467741935482,0.4198438010752688,17.614925098039215,0.21392581942180208,filled,744
SOLBLU_7_NSR2,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
AQUAWS_7_CN1,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
AQUAWS_7_N002,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
CHESTN_7_NBT1,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
CHESTN_7_NBT2,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
FIFTHS_7_N002,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
SOLBLU_7_NSR1,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
SOLBLU_7_NBT2,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
SOLBLU_7_NBT1,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
FIFTHS_7_N003,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
CHESTN_7_NSR1,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
CHESTN_7_NSR2,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
GATESBK4_7_N003,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
GATESBK4_7_N002,WHITE,-0.7344113709677419,0.3873433534946236,0.3873433534946236,0.7344113709677419,17.55522887254902,0.17659496419757054,filled,744
PA99MWQ1_6_GN001,WHITE,-0.39580339784946234,0.22316228494623655,0.22316228494623655,0.39580339784946234,17.507560490196077,0.2105558820420707,filled,744
PALA_7_N001,WHITE,-0.39580339784946234,0.22316228494623655,0.22316228494623655,0.39580339784946234,17.507560490196077,0.2105558820420707,filled,744
PA99MWQ1_6_GN002,WHITE,-0.39580339784946234,0.22316228494623655,0.22316228494623655,0.39580339784946234,17.507560490196077,0.2105558820420707,filled,744
CHINO_6_GN001,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CIMGEN_7_B1,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N003,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N108,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N033,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
ALTAPES_7_N001,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N019,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N010,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N008,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
CHINO_6_N020,WHITE,-1.1581290268817204,0.31873786290322575,0.31873786290322575,1.1581290268817204,17.42639235294118,0.19376730922819127,filled,744
VICTOR_7_N013,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N014,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N003,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N007,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N017,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N005,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N004,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N018,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N019,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N020,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N016,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N015,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N006,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N002,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_GN002,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_GN001,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N012,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_1_N063,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_1_N001,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N011,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N010,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N009,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
VICTOR_7_N008,WHITE,-1.1998868225806452,0.25643305107526876,0.25643305107526876,1.1998868225806452,17.3441931372549,0.17582637728837236,filled,744
CHOLLA_NODET,WHITE,-2.4434175967741933,-0.3612728360215055,-0.3612728360215055,2.4434175967741933,17.283575833333334,0.23297176682784565,filled,744
ESCNDO_7_N002,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
ESCNDIDO_6_B1,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
BESSGEN_7_N001,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
ESCNDIDO_2_N021,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
BESSGEN_7_N002,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
GOALLINE_6_N001,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
BESSGEN_7_N003,WHITE,-0.5555875161290322,0.24858419354838707,0.24858419354838707,0.5555875161290322,17.19425245098039,0.2017466271217926,filled,744
RIOHONDO_6_N004,WHITE,-0.6677705430107527,0.2855642002688172,0.2855642002688172,0.6677705430107527,17.16570367647059,0.18563705010102394,filled,744
VALLEYSC_1_N001,WHITE,-2.976562317204301,-0.44295928763440867,-0.44295928763440867,2.976562317204301,17.11144117647059,0.2475477071767746,filled,744
ESRPP3_7_N002,WHITE,-2.976562317204301,-0.44295928763440867,-0.44295928763440867,2.976562317204301,17.11144117647059,0.2475477071767746,filled,744
ESRPP3_7_N001,WHITE,-2.976562317204301,-0.44295928763440867,-0.44295928763440867,2.976562317204301,17.11144117647059,0.2475477071767746,filled,744
ESRPP2_7_N005,WHITE,-2.976562317204301,-0.44295928763440867,-0.44295928763440867,2.976562317204301,17.11144117647059,0.2475477071767746,filled,744
