node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
MCSWAIN_6_N001,PURPLE,-8.793663522222216,23.045383013888898,23.045383013888898,8.793663522222216,169.16344343137257,0.3012656682140005,filled,720
CRELMN_7_N001,RED,-13.857483433333327,-8.305239256944443,-8.305239256944443,13.857483433333327,168.95919093137255,0.09600508166881017,filled,720
RAMNGEN_7_N002,RED,-13.857483433333327,-8.305239256944443,-8.305239256944443,13.857483433333327,168.95919093137255,0.09600508166881017,filled,720
RAMNGEN_7_N003,RED,-13.857483433333327,-8.305239256944443,-8.305239256944443,13.857483433333327,168.95919093137255,0.09600508166881017,filled,720
RAMONAGN_7_N001,RED,-13.857483433333327,-8.305239256944443,-8.305239256944443,13.857483433333327,168.95919093137255,0.09600508166881017,filled,720
MERCEDFL_7_N002,PURPLE,-8.77063927222222,23.747835722222224,23.747835722222224,8.77063927222222,168.14745772058825,0.30160877983210427,filled,720
KEARNEY_7_N002,PURPLE,-18.53193509444445,38.94764396527778,38.94764396527778,18.53193509444445,164.5572270098039,0.36627246175826506,filled,720
FRIANTDM_7_B1,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
WISHON2_7_B3,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
SJNO2_6_B1,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
WISHON1_7_B3,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
WISHON1_7_B2,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
SJNO2_6_N002,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
CRANEVLY_6_N003,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
WISHON2_7_B2,PURPLE,-15.098754861111116,67.77841922222223,67.77841922222223,15.098754861111116,164.39853664215687,0.4215992658010574,filled,720
BULLARD_1_N009,PURPLE,-14.452276883333328,63.08568711111116,63.08568711111116,14.452276883333328,161.40005156862748,0.4403102655811701,filled,720
BULLARD_1_N001,PURPLE,-14.452276883333328,63.08568711111116,63.08568711111116,14.452276883333328,161.40005156862748,0.4403102655811701,filled,720
PNEDLE_1_N001,PURPLE,-14.452276883333328,63.08568711111116,63.08568711111116,14.452276883333328,161.40005156862748,0.4403102655811701,filled,720
GWF_CT2_7_N004,PURPLE,-21.91592223333334,20.48202596527778,20.48202596527778,21.91592223333334,161.19022343137254,0.35115940403780743,filled,720
GWF_CT2_7_N003,PURPLE,-21.91592223333334,20.48202596527778,20.48202596527778,21.91592223333334,161.19022343137254,0.35115940403780743,filled,720
BESS_G1_7_N002,PURPLE,-21.939076666666676,20.05747438194444,20.05747438194444,21.939076666666676,161.19022343137254,0.3509940032414872,filled,720
GWFCT1_7_B1,PURPLE,-21.91592223333334,20.48202596527778,20.48202596527778,21.91592223333334,161.19022343137254,0.35115940403780743,filled,720
GWFCT2_7_B1,PURPLE,-21.91592223333334,20.48202596527778,20.48202596527778,21.91592223333334,161.19022343137254,0.35115940403780743,filled,720
GWF_CT2_7_N002,PURPLE,-21.939076666666676,20.05747438194444,20.05747438194444,21.939076666666676,161.19022343137254,0.3509940032414872,filled,720
WINDGAP_2_N003,RED,-23.059090816666668,-19.747265194444445,-19.747265194444445,23.059090816666668,159.56111960784315,0.08376982801764817,filled,720
MISSION_6_N001,BLUE,17.130235133333336,11.621494736111115,11.621494736111115,-17.130235133333336,157.42180534313727,0.09220004551043574,filled,720
WHELRGPP_2_N004,RED,-22.641523361111105,-19.33773336111111,-19.33773336111111,22.641523361111105,156.57813578431373,0.08409468175717406,filled,720
Q356TAP_6_B1,RED,-25.158605122222205,-8.302842506944442,-8.302842506944442,25.158605122222205,154.1263267892157,0.12762651210180617,filled,720
Q356_7_N001,RED,-25.158605122222205,-8.302842506944442,-8.302842506944442,25.158605122222205,154.1263267892157,0.12762651210180617,filled,720
CUYAMAGN_7_NSB1,RED,-25.158605122222205,-8.302842506944442,-8.302842506944442,25.158605122222205,154.1263267892157,0.12762651210180617,filled,720
CUYAMAGN_7_N001,RED,-25.158605122222205,-8.302842506944442,-8.302842506944442,25.158605122222205,154.1263267892157,0.12762651210180617,filled,720
S636_7_N001,PURPLE,-19.95576710555556,55.16385184027775,55.16385184027775,19.95576710555556,152.78205063725488,0.43474124465417374,filled,720
Q965C2_7_N001,PURPLE,-19.95576710555556,55.16385184027775,55.16385184027775,19.95576710555556,152.78205063725488,0.43474124465417374,filled,720
HENRTGEN_7_N001,PURPLE,-19.95576710555556,55.16385184027775,55.16385184027775,19.95576710555556,152.78205063725488,0.43474124465417374,filled,720
LPNJCTSS_1_B1,PURPLE,-19.95576710555556,55.16385184027775,55.16385184027775,19.95576710555556,152.78205063725488,0.43474124465417374,filled,720
MESAHGTS_6_N011,BLUE,16.958896255555562,11.000134958333335,11.000134958333335,-16.958896255555562,152.02173245098038,0.09365332298387656,filled,720
MESAHGTS_7_NBT1,BLUE,16.958896255555562,11.000134958333335,11.000134958333335,-16.958896255555562,152.02173245098038,0.09365332298387656,filled,720
KYOCERA_6_N003,BLUE,16.923384527777785,10.761490187500007,10.761490187500007,-16.923384527777785,149.66839852941177,0.0939011034006858,filled,720
OLDRIVR_6_N007,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
Q885C2_7_N001,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
LAKEVIEW_7_N001,BLUE,-0.8044791499999997,5.713075972222223,5.713075972222223,0.8044791499999997,149.07745098039214,0.10765833127296787,filled,720
STHKERN_7_N001,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
OLDRIVR_7_N044,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
OLDRIVR_7_N033,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
TAPSKRN_6_B1,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
S517_7_N001,BLUE,1.684139133333335,9.01200465277778,9.01200465277778,-1.684139133333335,149.07745098039214,0.0930692179771915,filled,720
Q723EQ2_7_N001,PURPLE,-13.913408633333326,66.17492461111114,66.17492461111114,13.913408633333326,146.71869911764705,0.43073323501538097,filled,720
KEARNY_7_GUS2N,BLUE,16.72821079444445,10.468637986111116,10.468637986111116,-16.72821079444445,146.55326151960784,0.09481149752767969,filled,720
KEARNY_6_B1,BLUE,16.72821079444445,10.468637986111116,10.468637986111116,-16.72821079444445,146.55326151960784,0.09481149752767969,filled,720
KEARNY_7_GNU1N,BLUE,16.72821079444445,10.468637986111116,10.468637986111116,-16.72821079444445,146.55326151960784,0.09481149752767969,filled,720
ASHLAN_2_N001,PURPLE,-14.735798377777767,59.604041104166676,59.604041104166676,14.735798377777767,144.73008585784314,0.4528023581401681,filled,720
BORDEN_2_N008,PURPLE,-13.819990750000004,66.30822131250001,66.30822131250001,13.819990750000004,144.58580882352942,0.4324677209880914,filled,720
GREGG_2_B1,PURPLE,-14.699284772222226,59.646841812500014,59.646841812500014,14.699284772222226,144.38641703431372,0.4535895846645018,filled,720
STOREY1_2_N003,PURPLE,-13.086204161111114,64.45391738194448,64.45391738194448,13.086204161111114,139.96381340686276,0.4319659105800259,filled,720
STOREY1_2_N008,PURPLE,-13.086204161111114,64.45391738194448,64.45391738194448,13.086204161111114,139.96381340686276,0.4319659105800259,filled,720
STOREY1_2_N006,PURPLE,-13.086204161111114,64.45391738194448,64.45391738194448,13.086204161111114,139.96381340686276,0.4319659105800259,filled,720
STOREY1_2_N007,PURPLE,-13.086204161111114,64.45391738194448,64.45391738194448,13.086204161111114,139.96381340686276,0.4319659105800259,filled,720
CLRMNT_6_N001,BLUE,16.23489288888889,9.262562937499998,9.262562937499998,-16.23489288888889,139.61841899509804,0.10068853254475689,filled,720
GUR3TPT_6_B1,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.640828840372817,hollow,720
GWFGT1_7_B1,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
S650ABS_7_NSR1,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
S625_7_N001,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GWFGT1_7_N003,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GUERSEY_7_N003,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.640828840372817,hollow,720
GWFGT2_7_B1,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
LEMORSLR_7_N004,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
AKINGS02_7_N001,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
LEMORSLR_7_N003,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GUERSEY_7_N001,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.640828840372817,hollow,720
S650AB_7_N001,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GUERNSEY_6_N007,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.640828840372817,hollow,720
KANSASGN_7_N002,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408294556228701,hollow,720
GWF_GT2_7_N003,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GWF_GT2_7_N002,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GWF_GT1_7_N005,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
GWF_GT1_7_N004,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
LEMORSLR_7_N001,PURPLE,-16.276250677777778,101.80154288194447,101.80154288194447,16.276250677777778,129.98224477941176,0.6408300707867565,hollow,720
ELLIOTT_7_N001,WHITE,-2.8180879944444435,0.42874981250000016,0.42874981250000016,2.8180879944444435,126.45835740196078,0.1118513400940083,filled,720
HURONGEN_7_ND002,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
GATES_6_B1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
CHESTN_7_NBT1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
CHESTN_7_NBT2,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
CHESTN_7_NSR1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
CHESTN_7_NSR2,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
Q633_6_B1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
SOLBLU_7_NBT1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
Q532C2_7_N001,RED,-15.844553561111105,-5.4996879722222225,-5.4996879722222225,15.844553561111105,123.25849794117647,0.14221498369987848,filled,720
DERRICK_6_N002,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
AQUAWS_7_N002,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
DERRICK_6_N003,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
SOLBLU_7_NSR2,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
AQUAWS_7_CN1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
SOLBLU_7_NBT2,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
SOLBLU_7_NSR1,RED,-14.589405927777774,-8.530532548611111,-8.530532548611111,14.589405927777774,123.25849794117647,0.13948550849995175,filled,720
SANTEE_7_N002,RED,-9.916913494444444,-5.143700527777779,-5.143700527777779,9.916913494444444,122.70985987745098,0.11139858837669302,filled,720
MERCED_7_N003,PURPLE,-8.106009811111113,48.81951133333334,48.81951133333334,8.106009811111113,122.06585460784314,0.3877433494452257,filled,720
MERCED_7_N002,PURPLE,-8.106009811111113,48.81951133333334,48.81951133333334,8.106009811111113,122.06585460784314,0.3877433494452257,filled,720
Q643WC2_7_N001,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
SLATE_7_N001,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
SLATE_7_N002,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
SLATE_7_N003,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
SLATE_7_N004,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
Q643WC2_7_N002,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
CABALLO3_7_N001,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
CABALLO3_7_N002,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
SLATE_7_N005,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
Q643WC2_7_N003,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
Q643W_7_N004,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
MUSTANGS_2_B1,PURPLE,-16.149882427777786,5.6627501250000005,5.6627501250000005,16.149882427777786,122.00009159313726,0.3003789810946085,filled,720
FIFTHS_7_N003,RED,-14.407031844444443,-8.530532548611111,-8.530532548611111,14.407031844444443,121.73486468137254,0.1401715584842582,filled,720
GATESBK4_7_N003,RED,-14.407031844444443,-8.530532548611111,-8.530532548611111,14.407031844444443,121.73486468137254,0.1401715584842582,filled,720
FIFTHS_7_N002,RED,-14.407031844444443,-8.530532548611111,-8.530532548611111,14.407031844444443,121.73486468137254,0.1401715584842582,filled,720
GATESBK4_7_N002,RED,-14.407031844444443,-8.530532548611111,-8.530532548611111,14.407031844444443,121.73486468137254,0.1401715584842582,filled,720
LVNGSTN_7_N001,PURPLE,-8.097953944444443,48.85221034722222,48.85221034722222,8.097953944444443,121.62995424019608,0.38907177218013733,filled,720
CRESSEY_1_N003,PURPLE,-8.102890249999998,48.84027423611111,48.84027423611111,8.102890249999998,121.53783453431373,0.38918296066887087,filled,720
CURTISS_1_N102,PURPLE,-8.102890249999998,48.84027423611111,48.84027423611111,8.102890249999998,121.53783453431373,0.38918296066887087,filled,720
ELNIDBIO_6_N001,PURPLE,-8.095746633333336,48.815269041666646,48.815269041666646,8.095746633333336,121.50895754901961,0.389697158110557,filled,720
ELNIDO_7_N002,PURPLE,-8.095746633333336,48.815269041666646,48.815269041666646,8.095746633333336,121.50895754901961,0.389697158110557,filled,720
OROLMGN_7_N005,PURPLE,-8.095746633333336,48.815269041666646,48.815269041666646,8.095746633333336,121.50895754901961,0.389697158110557,filled,720
OROLMGN_7_N004,PURPLE,-8.095746633333336,48.815269041666646,48.815269041666646,8.095746633333336,121.50895754901961,0.389697158110557,filled,720
ELCAPTN_7_N004,PURPLE,-8.101416283333336,48.80864654166666,48.80864654166666,8.101416283333336,121.41177693627452,0.389488180156476,filled,720
ELCAPTN_1_N008,PURPLE,-8.101416283333336,48.80864654166666,48.80864654166666,8.101416283333336,121.41177693627452,0.389488180156476,filled,720
