node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
AVENGEN_7_N001,RED,-9.482946145161286,0.16199198924731198,0.16199198924731198,9.482946145161286,65.91173593137256,0.10504487531252642,filled,743
AVENAL_6_GN003,RED,-9.482946145161286,0.16199198924731198,0.16199198924731198,9.482946145161286,65.91173593137256,0.10504487531252642,filled,743
AVENAL_6_GN002,RED,-9.482946145161286,0.16199198924731198,0.16199198924731198,9.482946145161286,65.91173593137256,0.10504487531252642,filled,743
AVENGEN_7_N002,RED,-9.482946145161286,0.16199198924731198,0.16199198924731198,9.482946145161286,65.91173593137256,0.10504487531252642,filled,743
SOLBLU_7_NBT1,RED,-9.260296231182798,0.06402451612903219,0.06402451612903219,9.260296231182798,65.91173593137256,0.11247517260885385,filled,743
SOLBLU_7_NBT2,RED,-9.260296231182798,0.06402451612903219,0.06402451612903219,9.260296231182798,65.91173593137256,0.11247517260885385,filled,743
CHESTN_7_NBT1,RED,-9.260296231182798,0.06402451612903219,0.06402451612903219,9.260296231182798,65.91173593137256,0.11247517260885385,filled,743
HURONGEN_7_ND002,RED,-9.405980317204303,0.20273602150537642,0.20273602150537642,9.405980317204303,65.91173593137256,0.10515392950988463,filled,743
CHESTN_7_NBT2,RED,-9.260296231182798,0.06402451612903219,0.06402451612903219,9.260296231182798,65.91173593137256,0.11247517260885385,filled,743
STOREY1_2_N008,RED,-6.067171779569892,0.6410376411290323,0.6410376411290323,6.067171779569892,65.79575686274511,0.10664461860797418,filled,743
STOREY1_2_N007,RED,-6.067171779569892,0.6410376411290323,0.6410376411290323,6.067171779569892,65.79575686274511,0.10664461860797418,filled,743
STOREY1_2_N003,RED,-6.067171779569892,0.6410376411290323,0.6410376411290323,6.067171779569892,65.79575686274511,0.10664461860797418,filled,743
STOREY1_2_N006,RED,-6.067171779569892,0.6410376411290323,0.6410376411290323,6.067171779569892,65.79575686274511,0.10664461860797418,filled,743
T0239_7_N002,RED,-9.407162650537636,0.0455803293010752,0.0455803293010752,9.407162650537636,65.44795142156863,0.11719085372174878,filled,743
CAVLSRGN_7_B1,RED,-9.407162650537636,0.0455803293010752,0.0455803293010752,9.407162650537636,65.44795142156863,0.11719085372174878,filled,743
JHINDS_2_B1,RED,-5.022601440860212,-0.6897871034946237,-0.6897871034946237,5.022601440860212,65.17871049019608,0.16597717442158624,filled,743
CHEVMAIN_6_N004,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
UNIT5GT_7_N001,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
UNIT8ST_7_N001,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
UNIT7GT_7_N001,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
UNIT6ST_7_N001,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LAFRESA_6_N011,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LACSD_7_B5,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LACSD_7_B3,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LACSD_7_B2,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LCIENEGA_6_N005,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LAFRESA_6_N003,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
ELSEGNDO_2_B1,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
LACSD_7_B4,WHITE,0.8166097741935485,1.1097269287634401,1.1097269287634401,-0.8166097741935485,64.53514715686275,0.24197165684857977,filled,743
ELCASCO_1_N021,RED,-4.380999467741937,1.1458734475806454,1.1458734475806454,4.380999467741937,64.37990735294119,0.12237951248539156,filled,743
BUMONT_7_N001,RED,-4.380999467741937,1.1458734475806454,1.1458734475806454,4.380999467741937,64.37990735294119,0.12237105072284261,filled,743
HOLGATE_1_N004,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN3G_7_N001,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN3G_7_N002,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN3G_7_N005,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN4G_7_N001,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN6G_7_N001,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN7G_7_N005,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN7G_7_N003,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN4G_7_N002,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN4G_7_N003,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN5G_7_N001,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN5G_7_N002,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN5G_7_N003,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN7G_7_N001,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN6G_7_N005,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
SUNGEN6G_7_N004,RED,-10.88505684946237,-0.14814815860215036,-0.14814815860215036,10.88505684946237,64.20636926470588,0.11117693438087323,filled,743
Q643WC2_7_N001,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
SLATE_7_N005,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
Q643WC2_7_N002,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
Q643WC2_7_N003,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
Q643W_7_N004,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
CABALLO3_7_N001,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
CABALLO3_7_N002,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
MUSTANGS_2_B1,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
SLATE_7_N003,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
SLATE_7_N002,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
SLATE_7_N001,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
SLATE_7_N004,RED,-8.898988736559144,0.17832222446236573,0.17832222446236573,8.898988736559144,63.88561740196078,0.10443068975649611,filled,743
ISIS_7_N003,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11442702509736107,filled,743
Q482_7_N001,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
CHALAN_7_N001,RED,-9.656472424731183,0.01732062500000012,0.01732062500000012,9.656472424731183,63.503278333333334,0.11455336019979163,filled,743
CHALAN_7_N002,RED,-9.656472424731183,0.01732062500000012,0.01732062500000012,9.656472424731183,63.503278333333334,0.11455336019979163,filled,743
AZALEA_7_N002,RED,-9.680819360215054,0.017467439516129227,0.017467439516129227,9.680819360215054,63.503278333333334,0.11439430488762989,filled,743
TWISSLMN_6_N005,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11442702509736107,filled,743
ATWELL_1_N001,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
S0479_7_N003,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
TEMBLOR_1_N004,RED,-9.476460053763438,0.04206803091397875,0.04206803091397875,9.476460053763438,63.503278333333334,0.12177388189336967,filled,743
S473_7_N005,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
BLACKWLL_7_N004,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11441986493052872,filled,743
PSEMCKIT_7_B1,RED,-9.47649536021505,0.04196302419354866,0.04196302419354866,9.47649536021505,63.503278333333334,0.1217687593377535,filled,743
TULRLK_7_N015,RED,-9.754021956989247,0.01756417338709673,0.01756417338709673,9.754021956989247,63.503278333333334,0.11376011709353268,filled,743
BLACKWLL_6_B1,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11441986493052872,filled,743
ISIS_7_N002,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11442702509736107,filled,743
T0304_7_N003,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
BLACKWLL_7_N002,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11441986493052872,filled,743
1501WDC2_7_ND001,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11442702509736107,filled,743
PMPJKG2_7_N001,RED,-9.499913327956985,0.038906162634408895,0.038906162634408895,9.499913327956985,63.503278333333334,0.12170756917485262,filled,743
Q484_7_N001,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11441972357322039,filled,743
Q972GEN_7_N001,RED,-9.499913327956985,0.038906162634408895,0.038906162634408895,9.499913327956985,63.503278333333334,0.12170756917485262,filled,743
AZALEA_7_N001,RED,-9.680819360215054,0.017467439516129227,0.017467439516129227,9.680819360215054,63.503278333333334,0.11439430488762989,filled,743
Q775EQ1_7_N002,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11442702509736107,filled,743
Q653B_7_N001,RED,-9.499913327956985,0.038906162634408895,0.038906162634408895,9.499913327956985,63.503278333333334,0.12170756917485262,filled,743
ALPAUGH_7_N001,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
Q653B_1_B1,RED,-9.499913327956985,0.038906162634408895,0.038906162634408895,9.499913327956985,63.503278333333334,0.12170756917485262,filled,743
FNTRG1_7_N001,RED,-9.67649106451613,0.017460517473118414,0.017460517473118414,9.67649106451613,63.503278333333334,0.11441986493052872,filled,743
KERNRDGE_1_N003,RED,-9.476460053763438,0.04206803091397875,0.04206803091397875,9.476460053763438,63.503278333333334,0.12177388189336967,filled,743
Q557_7_N001,RED,-9.952974897849462,-0.0114594287634407,-0.0114594287634407,9.952974897849462,63.503278333333334,0.11770043552223801,filled,743
EAGLEMTN_2_N001,RED,-5.551755715053764,-1.024797190860215,-1.024797190860215,5.551755715053764,63.49207588235294,0.1768881921021103,filled,743
EAGLMTC1_6_N001,RED,-5.551755715053764,-1.024797190860215,-1.024797190860215,5.551755715053764,63.49207588235294,0.1768881921021103,filled,743
MCSWAIN_6_N001,RED,-3.919169354838711,0.7696327352150536,0.7696327352150536,3.919169354838711,63.367199166666666,0.13845864115732537,filled,743
ULTRAOGL_7_N001,RED,-9.535884763440858,0.03662607526881735,0.03662607526881735,9.535884763440858,63.305550588235306,0.12157762743751312,filled,743
OLDRIVR_6_N007,RED,-9.430986629032256,0.03605627016129055,0.03605627016129055,9.430986629032256,63.305550588235306,0.11785654793231373,filled,743
OLDRIVR_7_N033,RED,-9.430986629032256,0.03605627016129055,0.03605627016129055,9.430986629032256,63.305550588235306,0.11785654793231373,filled,743
SC21ATP_6_B1,RED,-9.901075645161288,0.03605627016129055,0.03605627016129055,9.901075645161288,63.305550588235306,0.13612488637959352,filled,743
S654SS_1_B1,RED,-9.535205983870966,0.036781364247311994,0.036781364247311994,9.535205983870966,63.305550588235306,0.12158896697429594,filled,743
S654_7_N001,RED,-9.535205983870966,0.036781364247311994,0.036781364247311994,9.535205983870966,63.305550588235306,0.12158896697429594,filled,743
SANBRN_7_ND004,RED,-9.883805827956989,0.03605627016129055,0.03605627016129055,9.883805827956989,63.305550588235306,0.1354272076499644,filled,743
OLDRIVR_7_N044,RED,-9.430986629032256,0.03605627016129055,0.03605627016129055,9.430986629032256,63.305550588235306,0.11785654793231373,filled,743
SHAFTER_7_N021,RED,-9.534471526881719,0.036675490591398005,0.036675490591398005,9.534471526881719,63.305550588235306,0.12158156868200082,filled,743
KERNFRNT_1_B1,RED,-9.430480338709677,0.03605627016129055,0.03605627016129055,9.430480338709677,63.305550588235306,0.11786931257769948,filled,743
TUPMAN_1_N102,RED,-9.534471526881719,0.036675490591398005,0.036675490591398005,9.534471526881719,63.305550588235306,0.12158156868200082,filled,743
KERNOIL_1_B1,RED,-9.43097601612903,0.03605627016129055,0.03605627016129055,9.43097601612903,63.305550588235306,0.1178582556914766,filled,743
SANBRN_7_NSR1,RED,-9.883805827956989,0.03605627016129055,0.03605627016129055,9.883805827956989,63.305550588235306,0.1354272076499644,filled,743
KERNPWR_1_B1,RED,-9.430199559139783,0.03605627016129055,0.03605627016129055,9.430199559139783,63.305550588235306,0.11786936265428735,filled,743
SMYRNA2_1_N009,RED,-9.535205983870966,0.036781364247311994,0.036781364247311994,9.535205983870966,63.305550588235306,0.1215834220793502,filled,743
KERNPWR_1_N002,RED,-9.430480338709677,0.03605627016129055,0.03605627016129055,9.430480338709677,63.305550588235306,0.11786931257769948,filled,743
TXMIDST_7_N001,RED,-9.534471526881719,0.036675490591398005,0.036675490591398005,9.534471526881719,63.305550588235306,0.12158156868200082,filled,743
KERNWTP1_1_B1,RED,-9.430528946236556,0.03605627016129055,0.03605627016129055,9.430528946236556,63.305550588235306,0.11786785551002162,filled,743
TEXCONM_1_B1,RED,-9.534471526881719,0.036675490591398005,0.036675490591398005,9.534471526881719,63.305550588235306,0.12158156868200082,filled,743
WLDWDG2_7_N001,RED,-9.535205983870966,0.036781364247311994,0.036781364247311994,9.535205983870966,63.305550588235306,0.12158896697429594,filled,743
NAVY35R_7_B1,RED,-9.430875865591398,0.03605627016129055,0.03605627016129055,9.430875865591398,63.305550588235306,0.11786803239414007,filled,743
WESTPARK_1_N001,RED,-9.430196440860215,0.03605627016129055,0.03605627016129055,9.430196440860215,63.305550588235306,0.1178693798607077,filled,743
STOCKDL_2_N002,RED,-9.430580688172041,0.03605627016129055,0.03605627016129055,9.430580688172041,63.305550588235306,0.1178659484955594,filled,743
LAKEVIEW_7_N001,RED,-9.883805827956989,0.03605627016129055,0.03605627016129055,9.883805827956989,63.305550588235306,0.1354273167881835,filled,743
WINDGAP_2_N003,RED,-9.883805827956989,0.03605627016129055,0.03605627016129055,9.883805827956989,63.305550588235306,0.1354272076499644,filled,743
WHELRGPP_2_N004,RED,-9.883805827956989,0.03605627016129055,0.03605627016129055,9.883805827956989,63.305550588235306,0.1354272076499644,filled,743
LAMONT_1_B4,RED,-9.430480338709677,0.03605627016129055,0.03605627016129055,9.430480338709677,63.305550588235306,0.11786931257769948,filled,743
RIOBRVTM_1_B1,RED,-9.534471526881719,0.036675490591398005,0.036675490591398005,9.534471526881719,63.305550588235306,0.12158156868200082,filled,743
MAGUNDEN_1_N006,RED,-9.430963946236558,0.03605627016129055,0.03605627016129055,9.430963946236558,63.305550588235306,0.1178595659839224,filled,743
STHKERN_7_N001,RED,-9.430986629032256,0.03605627016129055,0.03605627016129055,9.430986629032256,63.305550588235306,0.11785654793231373,filled,743
RIOBRVQF_6_N001,RED,-9.723137715053761,0.03605627016129055,0.03605627016129055,9.723137715053761,63.305550588235306,0.1290339511656246,filled,743
RENFRO_1_N001,RED,-9.534471526881719,0.036675490591398005,0.036675490591398005,9.534471526881719,63.305550588235306,0.12158156868200082,filled,743
SUBST_MV_1_7_N004,RED,-9.883820252688173,0.03605627016129055,0.03605627016129055,9.883820252688173,63.305550588235306,0.13542711810335514,filled,743
SUBST_MV_2_7_N005,RED,-9.883820252688173,0.03605627016129055,0.03605627016129055,9.883820252688173,63.305550588235306,0.13542711810335514,filled,743
