node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
PLCRVLB2_7_N001,26.958405588235294,39.068001666666675,50.75285897058825,1975.0,1957.0,1939.0,36.0
PLCRVLB2_7_N002,26.958405588235294,39.068001666666675,50.75285897058825,1975.0,1957.0,1939.0,36.0
PLOALTO_1_N001,38.993436176470595,60.16736887254903,72.96415333333333,1010.0,958.0,971.0,39.0
PLOALTO_1_N019,38.993436176470595,60.16736887254903,72.96415333333333,1010.0,958.0,971.0,39.0
PLSNTGR_6_N013,27.0365318627451,40.643861666666666,49.74660166666666,1962.0,1919.0,1986.0,24.0
PMPJKG2_7_N001,40.57773274509805,63.503278333333334,72.32818519607844,926.0,797.0,981.0,55.0
PNEDLE_1_N001,49.45112362745098,71.01532156862746,80.0311176470588,482.0,540.0,790.0,308.0
POE_2_B1,27.048191470588236,39.26648240196078,51.07619416666667,1954.0,1949.0,1929.0,25.0
POINTLMA_6_N021,36.0064218627451,49.383810833333335,59.912038284313724,1550.0,1569.0,1544.0,6.0
POLARIS _7_N001,38.45169460784314,50.34301715686274,65.41429411764706,1079.0,1424.0,1171.0,92.0
POLARIS _7_N002,38.45169460784314,50.34301715686274,65.41429411764706,1079.0,1424.0,1171.0,92.0
POLARIS _7_N003,38.45169460784314,50.34301715686274,65.41429411764706,1079.0,1424.0,1171.0,92.0
POLARIS _7_N004,38.45169460784314,50.34301715686274,65.41429411764706,1079.0,1424.0,1171.0,92.0
POLSPRNG_7_NBT1,32.83418843137255,45.47532906862745,58.19010877450981,1757.0,1816.0,1761.0,4.0
POLSPRNG_7_NBT2,32.83418843137255,45.47532906862745,58.19010877450981,1757.0,1816.0,1761.0,4.0
POLSPRNG_7_NBT3,32.83418843137255,45.47532906862745,58.19010877450981,1757.0,1816.0,1761.0,4.0
POM_7_CN2,36.07145754901961,49.333655882352936,59.9735449509804,1536.0,1603.0,1537.0,1.0
PORTRDGB_7_N008,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
PORTRDGC_7_N009,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
POTTRVLY_7_N002,31.938942598039212,41.824914264705875,54.990099264705876,1777.0,1905.0,1851.0,74.0
POTTRVLY_7_N003,31.938942598039212,41.824914264705875,54.990099264705876,1777.0,1905.0,1851.0,74.0
PRAP_PAC_GNODE1,76.80702107843136,105.46027950980391,161.51367401960783,107.0,263.0,213.0,106.0
PRAXAIR_1_GN001,30.926883235294117,50.51602965686275,61.07863416666667,1828.0,1414.0,1407.0,421.0
PRCTRV1_7_N001,36.16178078431372,49.312711421568636,59.77094901960784,1494.0,1618.0,1590.0,96.0
PRIMM_2_B1,32.20813534313726,43.80497176470588,57.57469029411765,1770.0,1854.0,1774.0,4.0
PRINVSLR_1_SOLAR1GNODE,76.79305465686275,106.43942823529412,164.85978436274513,139.0,244.0,188.0,49.0
PROCGEN_7_B1,34.729262794117645,48.99750147058824,59.287113970588244,1631.0,1651.0,1642.0,11.0
PROSPEC1_NODET,76.78575421568628,118.10459686274511,166.66405720588236,160.0,140.0,150.0,10.0
PROSPEC2_NODE1,76.78575421568628,118.10459686274511,166.66405720588236,160.0,140.0,150.0,10.0
PROSPEC2_NODE2,76.78575421568628,118.10459686274511,166.66405720588236,160.0,140.0,150.0,10.0
PROSPEC3_NODET,76.78575421568628,118.10459686274511,166.66405720588236,160.0,140.0,150.0,10.0
PROSPEC4_NODET,76.78575421568628,118.10459686274511,166.66405720588236,160.0,140.0,150.0,10.0
PROVO_GNODE1,42.313023529411765,66.49220392156862,92.9723592647059,683.0,659.0,565.0,118.0
PROXSR_7_N003,43.14627656862746,61.26656862745098,86.05032455882353,576.0,915.0,650.0,74.0
PROXSR_7_N004,43.14627656862746,61.26656862745098,86.05032455882353,576.0,915.0,650.0,74.0
PROXSR_7_N005,43.14627656862746,61.26656862745098,86.05032455882353,576.0,915.0,650.0,74.0
PROXSR_7_N006,43.14627656862746,61.26656862745098,86.05032455882353,576.0,915.0,650.0,74.0
PROXSR_7_N007,43.14627656862746,61.26656862745098,86.05032455882353,576.0,915.0,650.0,74.0
PRUNEDLE_1_N004,38.02117950980392,58.851441813725486,74.58569818627451,1178.0,1045.0,926.0,252.0
PRYORMOU_2_WINDGNODE,44.49739852941177,69.55813892156863,96.25733598039216,562.0,572.0,460.0,102.0
PSE-LVOK_7_B1,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
PSEMCKIT_7_B1,40.55990274509805,63.503278333333334,72.32818519607844,930.0,797.0,981.0,51.0
PSP33A_7_N101,40.34598083333333,59.36023926470588,78.30422696078432,933.0,1006.0,829.0,104.0
PSP33B_7_N101,40.34598083333333,59.36023926470588,78.30422696078432,933.0,1006.0,829.0,104.0
PSP33S_7_B1,40.34598083333333,59.36023926470588,78.30422696078432,933.0,1006.0,829.0,104.0
PSP44A_7_N101,40.34598083333333,59.36023926470588,78.30422696078432,933.0,1006.0,829.0,104.0
PSP44B_7_N101,40.34598083333333,59.36023926470588,78.30422696078432,933.0,1006.0,829.0,104.0
PSP44S_7_B1,40.34598083333333,59.36023926470588,78.30422696078432,933.0,1006.0,829.0,104.0
PSQUINCY_6_GN001,16.348569019607844,26.798254166666666,29.30232823529412,2114.0,2095.0,2111.0,3.0
PSQUINCY_6_N005,16.348569019607844,26.798254166666666,29.30232823529412,2114.0,2095.0,2111.0,3.0
PTHLGEN_7_N002,27.71324514705882,39.951009803921565,47.152654166666665,1937.0,1939.0,1993.0,56.0
PUEBLOPG_1_N001,31.579874264705886,51.60307941176471,61.68538666666667,1780.0,1175.0,1251.0,529.0
PUTCR_7_N002,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
PUTHCR_7_N004,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
Q045CTG1_7_N002,38.403813578431375,60.017541617647055,74.00245950980393,1155.0,961.0,948.0,207.0
Q045CTG2_7_N002,38.403813578431375,60.017541617647055,74.00245950980393,1155.0,961.0,948.0,207.0
Q0577SS_2_B1,64.72425220588235,84.36833181372549,106.44618848039215,302.0,359.0,441.0,139.0
Q067STG1_7_N002,38.403813578431375,60.017541617647055,74.00245950980393,1155.0,961.0,948.0,207.0
Q1032C2_7_N001,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
Q1032C2_7_N002,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
Q1032C2_7_N003,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
Q1032C2_7_N004,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
Q1045_OTAY_7_N001,36.153657401960785,49.33378049019608,59.84843529411765,1496.0,1599.0,1575.0,79.0
Q1045_OTAY_7_N002,36.153657401960785,49.33378049019608,59.84843529411765,1496.0,1599.0,1575.0,79.0
Q1045_OTAY_7_N003,36.153657401960785,49.33378049019608,59.84843529411765,1496.0,1599.0,1575.0,79.0
Q1061COL_7_N001,36.579878676470585,48.56103985294118,57.66996485294118,1323.0,1725.0,1771.0,448.0
Q1166_7_N001,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q1166_7_N002,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q137GN1_7_N001,36.52960264705883,48.973015,58.32132333333333,1326.0,1678.0,1746.0,420.0
Q137GN2_7_N001,36.52960264705883,48.973015,58.32132333333333,1326.0,1678.0,1746.0,420.0
Q137GN3_7_N001,36.52960264705883,48.973015,58.32132333333333,1326.0,1678.0,1746.0,420.0
Q137GN4_7_N001,36.52960264705883,48.973015,58.32132333333333,1326.0,1678.0,1746.0,420.0
Q1470_7_N001,40.312831764705884,65.98297529411765,77.15893750000001,954.0,718.0,895.0,59.0
Q159AC1_7_N001,35.331491176470585,48.540436372549024,58.290091078431374,1595.0,1728.0,1751.0,156.0
Q189GN1_7_N001,36.41665754901961,49.25931284313725,57.55685112745098,1468.0,1645.0,1781.0,313.0
Q356TAP_6_B1,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
Q356_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
Q442GEN_7_N005,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q442GEN_7_N012,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q477_7_B1,22.104985098039215,33.04108166666666,39.2750869117647,2067.0,2036.0,2037.0,30.0
Q481_7_GN001,26.98156593137255,40.62242901960784,54.52152406862745,1964.0,1920.0,1882.0,82.0
Q482_7_N001,41.24659455882353,63.503278333333334,80.19074024509804,778.0,797.0,777.0,1.0
Q484_7_N001,41.1976431372549,63.503278333333334,72.26957147058823,786.0,797.0,989.0,203.0
Q510_7_N005,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q526C2_7_N006,58.80565598039216,80.4481781862745,91.52461784313725,327.0,429.0,599.0,272.0
Q526TP_6_B1,58.80565598039216,80.4481781862745,91.52461784313725,327.0,429.0,599.0,272.0
Q532C2_7_N001,58.417842205882366,79.36204833333333,89.74405137254902,333.0,432.0,607.0,274.0
Q548_7_N001,49.3959131372549,72.24388235294118,81.54857392156863,485.0,501.0,735.0,250.0
Q557_7_N001,41.24659455882353,63.503278333333334,80.19074024509804,778.0,797.0,777.0,1.0
Q607GEN_7_N002,136.04609509803922,157.37845882352943,253.3304441176471,11.0,27.0,11.0,0.0
Q6081_7_N001,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q6082_7_N001,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
Q620_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
Q633_6_B1,41.1976431372549,65.91173593137256,84.41813651960784,786.0,725.0,663.0,123.0
Q643G_7_N001,22.275172499999996,32.261702941176466,35.6720862745098,2032.0,2051.0,2049.0,17.0
Q643WC2_7_N001,38.651848823529406,63.88561740196078,82.60600235294118,1016.0,785.0,716.0,300.0
Q643WC2_7_N002,38.651848823529406,63.88561740196078,82.60600235294118,1016.0,785.0,716.0,300.0
Q643WC2_7_N003,38.651848823529406,63.88561740196078,82.60600235294118,1016.0,785.0,716.0,300.0
Q643W_7_N004,38.651848823529406,63.88561740196078,82.60600235294118,1016.0,785.0,716.0,300.0
Q643XC2_7_N001,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
Q643XC2_7_N002,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
Q644A2_7_N001,35.331491176470585,48.540436372549024,58.290091078431374,1595.0,1728.0,1751.0,156.0
Q653B_1_B1,40.57773274509805,63.503278333333334,72.32818519607844,926.0,797.0,981.0,55.0
Q653B_7_N001,40.57773274509805,63.503278333333334,72.32818519607844,926.0,797.0,981.0,55.0
Q678C2_7_N001,73.83482166666667,118.52671274509804,131.1590382352941,204.0,130.0,264.0,60.0
Q678SS_1_B1,73.83482166666667,118.52671274509804,131.1590382352941,204.0,130.0,264.0,60.0
Q679C2_7_N001,70.36942607843137,102.21203823529413,123.90618696078432,212.0,280.0,323.0,111.0
Q723EQ2_7_N001,46.64188808823529,67.84965490196079,76.36061960784313,525.0,587.0,909.0,384.0
Q775EQ1_7_N002,41.1976431372549,63.503278333333334,72.26957147058823,786.0,797.0,989.0,203.0
Q829GEN_7_N001,77.37343279411765,136.69351906862744,162.04406651960784,83.0,68.0,209.0,126.0
Q829GEN_7_N002,77.37343279411765,136.69351906862744,162.04406651960784,83.0,68.0,209.0,126.0
Q885C2_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
Q965C2_7_N001,41.12566058823529,66.32554970588235,81.53408696078432,825.0,701.0,737.0,88.0
Q972GEN_7_N001,40.57773274509805,63.503278333333334,72.32818519607844,926.0,797.0,981.0,55.0
QZSBT_7_NBT1,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
QZSBT_7_NBT2,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
QZSBT_7_NSR1,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
QZSBT_7_NSR2,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
RALSTON_2_B1,27.59494666666667,39.82522916666667,51.67688656862745,1940.0,1942.0,1922.0,18.0
RALSTTPB_6_N008,30.097534950980393,46.84435661764706,67.33444,1880.0,1800.0,1149.0,731.0
RAMNGEN_7_N002,35.87743950980392,49.66871637254903,59.37604475490197,1590.0,1533.0,1628.0,38.0
RAMNGEN_7_N003,35.87743950980392,49.66871637254903,59.37604475490197,1590.0,1533.0,1628.0,38.0
RAMONAGN_7_N001,35.87743950980392,49.66871637254903,59.37604475490197,1590.0,1533.0,1628.0,38.0
RANDSBG_7_N001,57.29868485294118,92.06769843137255,122.8712975,336.0,329.0,341.0,5.0
RANDSBG_7_N002,57.29868485294118,92.06769843137255,122.8712975,336.0,329.0,341.0,5.0
RATTLSNK_7_RB1N001,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RATTLSNK_7_RB2N002,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RAWHIDE_NODET,115.09700406862746,185.05579985294116,221.6821374019608,31.0,24.0,64.0,33.0
RDWAY_7_N002,34.11904019607843,47.199479411764706,59.35767299019608,1699.0,1791.0,1634.0,65.0
RDWDLNDF_7_N001,28.856756862745097,43.67971,56.62127740196078,1900.0,1864.0,1804.0,96.0
RECTOR_2_N114,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N001,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N004,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N007,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N008,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N009,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N011,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N020,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
RECTOR_6_N022,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
REDBLFF_6_N008,22.275172499999996,32.23426833333333,35.64289,2032.0,2074.0,2072.0,40.0
REDBLUFF_2_B1,69.7985381372549,123.34751274509804,181.9950314215686,228.0,71.0,68.0,160.0
REDLAKE_2_UNIT1GNODE,42.31782352941177,66.50320392156863,93.19900808823529,641.0,629.0,526.0,115.0
REDMESA_6_SOLAR1GNODE,71.81138617647059,114.48978607843137,155.78838000000002,210.0,154.0,230.0,20.0
REDMGEN_7_N001,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
REDMGEN_7_N003,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
REEDLEY_7_N002,52.58209328431373,73.81457450980392,84.1613754901961,382.0,477.0,666.0,284.0
RENFRO_1_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
RENWIND_1_N001,52.353478333333335,80.60496196078432,110.20886519607843,395.0,367.0,371.0,24.0
RERCU3_7_GN001,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
RERCU4_7_GN001,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
REXFRD_7_NBT1,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
REXFRD_7_NBT2,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
REXFRD_7_NSR1,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
REXFRD_7_NSR2,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
REYNOLDP_3_BESS1GNODE,42.313023529411765,71.44186004901961,117.63514171568627,683.0,532.0,344.0,339.0
REYNOLDP_3_BESS2GNODE,42.313023529411765,71.44186004901961,117.63514171568627,683.0,532.0,344.0,339.0
REYNOLDP_3_SOLAR1GNODE,42.313023529411765,71.44186004901961,117.63514171568627,683.0,532.0,344.0,339.0
REYNOLDP_3_SOLAR2GNODE,42.313023529411765,71.44186004901961,117.63514171568627,683.0,532.0,344.0,339.0
RFP_NODET,76.78448838235295,119.97144181372548,166.9932030392157,170.0,123.0,145.0,25.0
RICHGEN_7_N002,31.080242696078436,51.36194514705882,60.480603333333335,1792.0,1179.0,1463.0,329.0
RICHGN2_7_N001,31.080242696078436,51.36194514705882,60.480603333333335,1792.0,1179.0,1463.0,329.0
RICHMOND_1_GN001,31.080242696078436,51.36194514705882,60.480603333333335,1792.0,1179.0,1463.0,329.0
RICHMOND_1_N004,31.080242696078436,51.36194514705882,60.480603333333335,1792.0,1179.0,1463.0,329.0
RIDGET2_7_N001,36.47649235294117,50.93133578431373,61.55292318627451,1398.0,1291.0,1321.0,77.0
RIOBRVQF_6_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
RIOBRVTM_1_B1,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
RIODLLTP_6_B1,28.332126960784315,37.577096715686274,49.90493730392157,1908.0,1986.0,1959.0,51.0
RIOHONDO_6_N004,41.443777205882355,60.58536534313725,83.61908906862746,774.0,920.0,686.0,88.0
RIOOSO_1_N033,26.542795294117646,37.96023852941176,48.96393166666667,1991.0,1981.0,1990.0,1.0
ROADWAY_1_N013,34.11904019607843,47.199479411764706,59.35767299019608,1699.0,1791.0,1634.0,65.0
ROADWAY_1_N017,34.11904019607843,47.199479411764706,59.35767299019608,1699.0,1791.0,1634.0,65.0
ROADWAY_1_N019,34.11904019607843,47.199479411764706,59.35767299019608,1699.0,1791.0,1634.0,65.0
ROCKCRK1_2_WIND1GNODE,42.31782352941177,66.50320392156863,93.19911269607844,641.0,629.0,522.0,119.0
ROCKCRK2_2_WIND1GNODE,42.31782352941177,66.50320392156863,93.19934308823528,641.0,629.0,506.0,135.0
ROCKCRK_2_B1,27.048191470588236,39.26648240196078,51.07619416666667,1954.0,1949.0,1929.0,25.0
ROCKCRK_2_B11,27.048191470588236,39.26648240196078,51.07619416666667,1954.0,1949.0,1929.0,25.0
ROLLHILL_NODET,115.10157073529413,185.05944401960784,221.68880156862747,23.0,15.0,56.0,33.0
ROLLINSF_7_B1,15.217796421568629,23.13075794117647,24.695537107843137,2118.0,2116.0,2115.0,3.0
ROMOLA_7_004,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
ROMOLA_7_005,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
ROMOLA_7_006,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
ROMOLA_7_N007,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
ROOTCREE_2_GNODE1,115.10157073529413,185.05944401960784,221.68912823529413,23.0,15.0,55.0,32.0
ROSAMOND_6_B1,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
ROSAMOND_6_N030,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
ROSEBURL_NODEB,76.7900368627451,113.89845053921569,165.52175073529412,146.0,156.0,162.0,16.0
ROUNDMT_2_B1,20.3255625,31.109105,33.43705348039215,2087.0,2079.0,2087.0,0.0
ROUNDMT_2_N034,20.3255625,31.109105,33.43705348039215,2087.0,2079.0,2087.0,0.0
RSMNDS_7_N007,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RSMNDS_7_N009,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RSMNDS_7_N011,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RSMNDS_7_N012,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RSMNDS_7_N013,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RSMNDS_7_N014,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RSTREF1_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
RSTREF2_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
RSTREF3_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
RTEDDYG3_7_N003,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RTEDDYG3_7_N004,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RTEDDYG3_7_N005,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
RUSSEL_7_NSMUD,59.06326681372549,87.17565676470589,109.98887848039215,315.0,344.0,429.0,114.0
RUSSEL_7_NSMUD2,59.06326681372549,87.17565676470589,109.98887848039215,315.0,344.0,429.0,114.0
RVRBANK_1_N010,27.286515245098037,42.01089142156862,54.56911019607843,1946.0,1904.0,1874.0,72.0
S.CLARA_6_N021,34.729262794117645,48.99750147058824,59.287113970588244,1631.0,1651.0,1642.0,11.0
S.CLARA_6_N030,34.729262794117645,48.99750147058824,59.287113970588244,1631.0,1651.0,1642.0,11.0
S.CLARA_6_N031,34.729262794117645,48.99750147058824,59.287113970588244,1631.0,1651.0,1642.0,11.0
S0479_7_N003,41.24659455882353,63.503278333333334,80.19074024509804,778.0,797.0,777.0,1.0
S473_7_N005,41.24659455882353,63.503278333333334,80.19074024509804,778.0,797.0,777.0,1.0
S517_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
S621AC_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
S621AC_7_N002,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
S622B_7_N003,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
S625_7_N001,42.5750812254902,71.73353083333333,92.0801194607843,601.0,509.0,573.0,28.0
S632_6_B1,70.36942607843137,102.21203823529413,123.90618696078432,212.0,280.0,323.0,111.0
S632_7_N001,70.36942607843137,102.21203823529413,123.90618696078432,212.0,280.0,323.0,111.0
S636_7_N001,41.12566058823529,66.32554970588235,81.53408696078432,825.0,701.0,737.0,88.0
S650ABS_7_NSR1,42.5750812254902,71.73353083333333,92.0801194607843,601.0,509.0,573.0,28.0
S650AB_7_N001,42.5750812254902,71.73353083333333,92.0801194607843,601.0,509.0,573.0,28.0
S654SS_1_B1,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
S654_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
SAGESOL_GNODE1,42.31792352941177,66.50560392156862,93.20563235294118,620.0,608.0,485.0,135.0
