node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
PROSPEC2_NODE1,36.937041617647054,49.8446975,66.98119215686275,78.0,77.0,78.0,0.0
PROSPEC2_NODE2,36.937041617647054,49.8446975,66.98119215686275,78.0,77.0,78.0,0.0
PROSPEC3_NODET,36.937041617647054,49.8446975,66.98119215686275,78.0,77.0,78.0,0.0
PROSPEC4_NODET,36.937041617647054,49.8446975,66.98119215686275,78.0,77.0,78.0,0.0
PROVO_GNODE1,3.4056906372549025,3.7069945588235296,3.7217690686274514,2121.0,2130.0,2131.0,10.0
PROXSR_7_N003,9.803880000000001,12.099325,12.099325,1631.0,1648.0,1773.0,142.0
PROXSR_7_N004,9.803880000000001,12.099325,12.099325,1631.0,1648.0,1773.0,142.0
PROXSR_7_N005,9.803880000000001,12.099325,12.099325,1631.0,1648.0,1773.0,142.0
PROXSR_7_N006,9.803880000000001,12.099325,12.099325,1631.0,1648.0,1773.0,142.0
PROXSR_7_N007,9.803880000000001,12.099325,12.099325,1631.0,1648.0,1773.0,142.0
PRUNEDLE_1_N004,13.831732499999998,18.78043333333333,27.89736,701.0,487.0,338.0,363.0
PRYORMOU_2_WINDGNODE,1.1902295588235292,1.2051428431372548,1.2182448039215685,2203.0,2218.0,2218.0,15.0
PSE-LVOK_7_B1,11.939006666666666,14.731244754901958,15.629116960784312,1087.0,1581.0,1567.0,480.0
PSEMCKIT_7_B1,11.822943774509804,15.07498612745098,15.785574901960784,1218.0,1482.0,1541.0,323.0
PSP33A_7_N101,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
PSP33B_7_N101,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
PSP33S_7_B1,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
PSP44A_7_N101,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
PSP44B_7_N101,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
PSP44S_7_B1,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
PSQUINCY_6_GN001,6.2040725,10.562354999999998,11.245946666666667,1935.0,1892.0,1875.0,60.0
PSQUINCY_6_N005,6.2040725,10.562354999999998,11.245946666666667,1935.0,1892.0,1875.0,60.0
PTHLGEN_7_N002,8.720884999999999,11.179144166666667,11.660245833333335,1861.0,1811.0,1808.0,53.0
PUEBLOPG_1_N001,8.896813333333332,11.194818333333334,11.673650833333333,1844.0,1802.0,1799.0,45.0
PUTCR_7_N002,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
PUTHCR_7_N004,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
Q045CTG1_7_N002,11.9159575,14.9460125,22.002165833333333,1194.0,1503.0,541.0,653.0
Q045CTG2_7_N002,11.9159575,14.9460125,22.002165833333333,1194.0,1503.0,541.0,653.0
Q0577SS_2_B1,12.451715,17.922739166666666,23.355785833333332,935.0,708.0,437.0,498.0
Q067STG1_7_N002,11.9159575,14.9460125,22.002165833333333,1194.0,1503.0,541.0,653.0
Q1032C2_7_N001,26.153406666666665,32.33428166666667,39.65482833333334,201.0,223.0,216.0,15.0
Q1032C2_7_N002,26.153406666666665,32.33428166666667,39.65482833333334,201.0,223.0,216.0,15.0
Q1032C2_7_N003,26.153406666666665,32.33428166666667,39.65482833333334,201.0,223.0,216.0,15.0
Q1032C2_7_N004,26.153406666666665,32.33428166666667,39.65482833333334,201.0,223.0,216.0,15.0
Q1045_OTAY_7_N001,14.25483049019608,19.950000980392158,21.310041176470587,513.0,445.0,608.0,95.0
Q1045_OTAY_7_N002,14.25483049019608,19.950000980392158,21.310041176470587,513.0,445.0,608.0,95.0
Q1045_OTAY_7_N003,14.25483049019608,19.950000980392158,21.310041176470587,513.0,445.0,608.0,95.0
Q1061COL_7_N001,12.956494166666666,17.107438921568626,18.49587254901961,820.0,891.0,1316.0,496.0
Q1166_7_N001,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q1166_7_N002,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q137GN1_7_N001,13.048068088235294,17.614925098039215,18.425589215686276,787.0,799.0,1319.0,532.0
Q137GN2_7_N001,13.048068088235294,17.614925098039215,18.425589215686276,787.0,799.0,1319.0,532.0
Q137GN3_7_N001,13.048068088235294,17.614925098039215,18.425589215686276,787.0,799.0,1319.0,532.0
Q137GN4_7_N001,13.048068088235294,17.614925098039215,18.425589215686276,787.0,799.0,1319.0,532.0
Q1470_7_N001,9.475299166666666,13.20467612745098,13.5632375,1685.0,1627.0,1723.0,38.0
Q159AC1_7_N001,10.857238578431371,15.084901960784313,18.11516862745098,1509.0,1469.0,1360.0,149.0
Q189GN1_7_N001,13.50956642156863,18.237304264705884,18.380224509803924,779.0,596.0,1336.0,557.0
Q356TAP_6_B1,11.924236470588236,14.742882352941177,15.628670931372548,1168.0,1531.0,1615.0,447.0
Q356_7_N001,11.924236470588236,14.742882352941177,15.628670931372548,1168.0,1531.0,1615.0,447.0
Q442GEN_7_N005,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q442GEN_7_N012,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q477_7_B1,6.2040725,10.562354999999998,11.228368333333334,1935.0,1892.0,1902.0,33.0
Q481_7_GN001,9.457106666666668,12.029305,14.538165833333334,1716.0,1653.0,1675.0,41.0
Q482_7_N001,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
Q484_7_N001,9.688289999999999,12.143408333333333,13.211560245098038,1639.0,1633.0,1743.0,104.0
Q510_7_N005,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q526C2_7_N006,19.013635931372548,29.507357499999998,32.7754075,269.0,262.0,287.0,18.0
Q526TP_6_B1,19.013635931372548,29.507357499999998,32.7754075,269.0,262.0,287.0,18.0
Q532C2_7_N001,16.649077352941177,22.062369166666667,26.432822450980392,356.0,365.0,384.0,28.0
Q548_7_N001,17.581086666666668,28.03860166666667,31.625508333333332,302.0,277.0,302.0,0.0
Q557_7_N001,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
Q607GEN_7_N002,25.796130833333333,32.409504166666665,39.81204,221.0,206.0,203.0,18.0
Q6081_7_N001,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q6082_7_N001,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
Q620_7_N001,11.924236470588236,14.742882352941177,15.628670931372548,1168.0,1531.0,1615.0,447.0
Q633_6_B1,11.645629999999999,15.361763137254902,15.707599166666665,1340.0,1445.0,1554.0,214.0
Q643G_7_N001,6.116739166666666,10.263949166666666,10.568071666666667,1984.0,1958.0,1977.0,7.0
Q643WC2_7_N001,10.866070539215686,15.184079166666667,16.33432911764706,1497.0,1457.0,1484.0,13.0
Q643WC2_7_N002,10.866070539215686,15.184079166666667,16.33432911764706,1497.0,1457.0,1484.0,13.0
Q643WC2_7_N003,10.866070539215686,15.184079166666667,16.33432911764706,1497.0,1457.0,1484.0,13.0
Q643W_7_N004,10.866070539215686,15.184079166666667,16.33432911764706,1497.0,1457.0,1484.0,13.0
Q643XC2_7_N001,26.153406666666665,32.33428166666667,39.65482833333334,201.0,223.0,216.0,15.0
Q643XC2_7_N002,26.153406666666665,32.33428166666667,39.65482833333334,201.0,223.0,216.0,15.0
Q644A2_7_N001,10.857238578431371,15.084901960784313,18.11516862745098,1509.0,1469.0,1360.0,149.0
Q653BTP_1_B1,11.8509925,15.059244411764706,15.687665196078433,1206.0,1483.0,1561.0,355.0
Q653B_1_B1,11.8509925,15.059244411764706,15.687665196078433,1206.0,1483.0,1561.0,355.0
Q653B_7_N001,11.8509925,15.059244411764706,15.687665196078433,1206.0,1483.0,1561.0,355.0
Q678C2_7_N001,24.690845,32.367999166666664,38.921257499999996,230.0,215.0,254.0,24.0
Q678SS_1_B1,24.690845,32.367999166666664,38.921257499999996,230.0,215.0,254.0,24.0
Q679C2_7_N001,23.42507333333333,32.22947583333333,39.25014,237.0,239.0,236.0,1.0
Q723EQ2_7_N001,16.840998333333335,22.85957416666667,32.87182583333333,340.0,341.0,281.0,59.0
Q775EQ1_7_N002,9.688289999999999,12.143408333333333,13.211560245098038,1639.0,1633.0,1743.0,104.0
Q829GEN_7_N001,25.907215833333332,32.53151666666667,39.88984416666666,218.0,203.0,200.0,18.0
Q829GEN_7_N002,25.907215833333332,32.53151666666667,39.88984416666666,218.0,203.0,200.0,18.0
Q885C2_7_N001,11.938310588235293,14.73188789215686,15.629116960784312,1125.0,1557.0,1567.0,442.0
Q965C2_7_N001,6.1203775,6.332911666666666,6.332911666666666,1980.0,2074.0,2075.0,95.0
Q972GEN_7_N001,11.8509925,15.059244411764706,15.687665196078433,1206.0,1483.0,1561.0,355.0
QZSBT_7_NBT1,11.585404901960786,16.385160784313726,20.09937450980392,1351.0,1215.0,625.0,726.0
QZSBT_7_NBT2,11.585404901960786,16.385160784313726,20.09937450980392,1351.0,1215.0,625.0,726.0
QZSBT_7_NSR1,11.585404901960786,16.385160784313726,20.09937450980392,1351.0,1215.0,625.0,726.0
QZSBT_7_NSR2,11.585404901960786,16.385160784313726,20.09937450980392,1351.0,1215.0,625.0,726.0
RALSTON_2_B1,9.1571025,10.914206666666665,11.265981666666665,1766.0,1841.0,1870.0,104.0
RALSTTPB_6_N008,11.855411666666665,16.660563333333332,22.7306725,1205.0,1153.0,471.0,734.0
RAMNGEN_7_N002,61.766957009803924,102.37589509803922,149.22601828431374,41.0,41.0,41.0,0.0
RAMNGEN_7_N003,61.766957009803924,102.37589509803922,149.22601828431374,41.0,41.0,41.0,0.0
RAMONAGN_7_N001,61.766957009803924,102.37589509803922,149.22601828431374,41.0,41.0,41.0,0.0
RANDSBG_7_N001,21.871724656862746,35.130147598039215,44.365384117647054,255.0,193.0,192.0,63.0
RANDSBG_7_N002,21.871724656862746,35.130147598039215,44.365384117647054,255.0,193.0,192.0,63.0
RATTLSNK_7_RB1N001,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RATTLSNK_7_RB2N002,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RAWHIDE_NODET,17.995102941176473,27.922383333333332,34.21856470588235,275.0,283.0,276.0,1.0
RDWAY_7_N002,15.103600980392157,19.695116666666667,20.273180833333335,387.0,471.0,619.0,232.0
RDWDLNDF_7_N001,8.905190833333332,11.270809166666666,11.694683333333334,1835.0,1791.0,1789.0,46.0
RECTOR_2_N114,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N001,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N004,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N007,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N008,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N009,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N011,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N020,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N022,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
RECTOR_6_N026,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
REDBLFF_6_N008,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
REDBLUFF_2_B1,12.358276470588237,16.73147450980392,21.427115686274504,939.0,981.0,558.0,381.0
REDLAKE_2_UNIT1GNODE,129.40995392156861,218.97992352941176,348.0985862745098,27.0,27.0,35.0,8.0
REDMESA_6_SOLAR1GNODE,7.894437254901961,10.387198333333332,12.40984019607843,1881.0,1931.0,1768.0,113.0
REDMGEN_7_N001,14.34744,18.44068098039216,19.769759803921566,430.0,518.0,798.0,368.0
REDMGEN_7_N003,14.34744,18.44068098039216,19.769759803921566,430.0,518.0,798.0,368.0
REEDLEY_7_N002,15.930546666666666,21.928537499999997,23.203645,369.0,374.0,450.0,81.0
RENFRO_1_N001,11.924236470588236,14.742882352941177,15.628670931372548,1168.0,1531.0,1615.0,447.0
RENWIND_1_N001,12.598618627450982,17.064990196078433,18.508898039215687,872.0,897.0,1252.0,380.0
RERCU3_7_GN001,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
RERCU4_7_GN001,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
RETAKE_7_ND001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
RETAKE_7_ND002,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
REXFRD_7_NBT1,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
REXFRD_7_NBT2,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
REXFRD_7_NSR1,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
REXFRD_7_NSR2,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
REYNOLDP_3_BESS1GNODE,4.2498862254901955,5.427506715686274,5.725843088235294,2090.0,2091.0,2088.0,2.0
REYNOLDP_3_BESS2GNODE,4.2498862254901955,5.427506715686274,5.725843088235294,2090.0,2091.0,2088.0,2.0
REYNOLDP_3_SOLAR1GNODE,4.2498862254901955,5.427506715686274,5.725843088235294,2090.0,2091.0,2088.0,2.0
REYNOLDP_3_SOLAR2GNODE,4.2498862254901955,5.427506715686274,5.725843088235294,2090.0,2091.0,2088.0,2.0
RFP_NODET,37.05810078431372,50.0372675,67.08032882352941,68.0,68.0,68.0,0.0
RICHGEN_7_N002,10.237299166666666,11.912515833333334,15.785825833333334,1583.0,1713.0,1524.0,59.0
RICHGN2_7_N001,10.237299166666666,11.912515833333334,15.785825833333334,1583.0,1713.0,1524.0,59.0
RICHMOND_1_GN001,10.237299166666666,11.912515833333334,15.785825833333334,1583.0,1713.0,1524.0,59.0
RICHMOND_1_N004,10.237299166666666,11.912515833333334,15.785825833333334,1583.0,1713.0,1524.0,59.0
RIDGET2_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
RIOBRVQF_6_N001,11.938310588235293,14.73188789215686,15.629116960784312,1125.0,1557.0,1567.0,442.0
RIOBRVTM_1_B1,11.924236470588236,14.742882352941177,15.628670931372548,1168.0,1531.0,1615.0,447.0
RIODLLTP_6_B1,6.116739166666666,10.378208333333333,10.699255833333334,1984.0,1933.0,1951.0,33.0
RIOHONDO_6_N004,12.731884656862745,17.16570367647059,18.375953431372547,871.0,862.0,1339.0,468.0
RIOOSO_1_N033,9.061760833333334,10.747351666666667,11.102439166666667,1809.0,1882.0,1940.0,131.0
RIPONGEN_7_N021,0.18062,0.18062,0.18062,2222.0,2222.0,2222.0,0.0
ROADWAY_1_N013,15.103600980392157,19.695116666666667,20.273180833333335,387.0,471.0,619.0,232.0
ROADWAY_1_N017,15.103600980392157,19.695116666666667,20.273180833333335,387.0,471.0,619.0,232.0
ROADWAY_1_N019,15.103600980392157,19.695116666666667,20.273180833333335,387.0,471.0,619.0,232.0
ROCKCRK1_2_WIND1GNODE,129.40995392156861,218.97992352941176,348.09865882352943,27.0,27.0,31.0,4.0
ROCKCRK2_2_WIND1GNODE,129.40995392156861,218.97992352941176,348.1025862745098,27.0,27.0,27.0,0.0
ROCKCRK_2_B1,9.142115,10.863015833333334,12.0059225,1775.0,1854.0,1778.0,3.0
ROCKCRK_2_B11,9.142115,10.863015833333334,12.0059225,1775.0,1854.0,1778.0,3.0
ROLLHILL_NODET,17.995102941176473,28.04066274509804,34.388906862745095,275.0,270.0,267.0,8.0
ROLLINSF_7_B1,5.277483333333333,6.641531666666666,8.935469999999999,2071.0,2035.0,2033.0,38.0
ROMOLA_7_004,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
ROMOLA_7_005,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
ROMOLA_7_006,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
ROMOLA_7_N007,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
ROOTCREE_2_GNODE1,17.995102941176473,28.106462745098035,34.46629803921568,275.0,264.0,264.0,11.0
ROSAMOND_6_B1,14.34744,18.44068098039216,19.769759803921566,430.0,518.0,798.0,368.0
ROSAMOND_6_N030,14.34744,18.44068098039216,19.769759803921566,430.0,518.0,798.0,368.0
ROSEBURL_NODEB,36.76134911764706,49.47398916666667,66.79171049019607,101.0,105.0,105.0,4.0
ROUNDMT_2_B1,5.280773333333333,6.356461666666667,6.615097499999999,2064.0,2067.0,2068.0,4.0
ROUNDMT_2_N034,5.280773333333333,6.356461666666667,6.615097499999999,2064.0,2067.0,2068.0,4.0
RSMNDS_7_N007,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RSMNDS_7_N009,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RSMNDS_7_N011,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RSMNDS_7_N012,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RSMNDS_7_N013,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RSMNDS_7_N014,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RSTREF1_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
RSTREF2_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
RSTREF3_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
RTEDDYG3_7_N003,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RTEDDYG3_7_N004,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RTEDDYG3_7_N005,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
RUSSEL_7_NSMUD,8.939876666666667,11.847619166666668,13.810061666666666,1818.0,1726.0,1705.0,113.0
RUSSEL_7_NSMUD2,8.939876666666667,11.847619166666668,13.810061666666666,1818.0,1726.0,1705.0,113.0
RVRBANK_1_N010,9.474671666666666,11.916660833333331,14.249927499999998,1686.0,1706.0,1696.0,10.0
S.CLARA_6_N021,13.949760000000001,17.926014313725492,19.35320980392157,635.0,681.0,980.0,345.0
S.CLARA_6_N030,13.949760000000001,17.926014313725492,19.35320980392157,635.0,681.0,980.0,345.0
S.CLARA_6_N031,13.949760000000001,17.926014313725492,19.35320980392157,635.0,681.0,980.0,345.0
S0479_7_N003,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
S473_7_N005,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
S517_7_N001,11.938310588235293,14.73188789215686,15.629116960784312,1125.0,1557.0,1567.0,442.0
S621AC_7_N001,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
S621AC_7_N002,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
S622B_7_N003,11.939006666666666,14.73188789215686,15.629116960784312,1087.0,1557.0,1567.0,480.0
S625_7_N001,9.98056593137255,15.049496764705882,16.592253431372548,1614.0,1488.0,1465.0,149.0
S632_6_B1,23.42507333333333,32.22947583333333,39.25014,237.0,239.0,236.0,1.0
S632_7_N001,23.42507333333333,32.22947583333333,39.25014,237.0,239.0,236.0,1.0
S636_7_N001,6.1203775,6.332911666666666,6.332911666666666,1980.0,2074.0,2075.0,95.0
S650ABS_7_NSR1,9.98056593137255,15.049496764705882,16.592253431372548,1614.0,1488.0,1465.0,149.0
S650AB_7_N001,9.98056593137255,15.049496764705882,16.592253431372548,1614.0,1488.0,1465.0,149.0
S654SS_1_B1,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
S654_7_N001,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
SAGESOL_GNODE1,2.5635168627450984,2.5739345098039217,2.588016862745098,2189.0,2194.0,2194.0,5.0
SALINAS_1_N024,13.831732499999998,18.78043333333333,27.89736,701.0,487.0,338.0,363.0
SAMPSON_6_N010,13.975958333333333,19.993724509803922,21.354196078431368,634.0,444.0,602.0,32.0
SANBRDNO_2_N211,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_GN001,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_GN002,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_GN003,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_GN004,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_GN005,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_N005,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_N006,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_N007,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_N014,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRDNO_6_N017,11.653406862745099,16.467214705882355,18.774060784313725,1261.0,1176.0,1202.0,59.0
SANBRN_7_GN2SB3,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_GN2SB4,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_GNSSB2,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_N001A,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_N001B,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_N002,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_N003,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
SANBRN_7_ND001,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
SANBRN_7_ND004,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
SANBRN_7_NSR1,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
SANDBAR_7_B1,9.472233333333334,11.534181666666667,13.3399075,1687.0,1749.0,1728.0,41.0
