node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
CENTERS_6_N004,RED,-10.228552,-0.9774250624999998,-0.9774250624999998,10.228552,57.74591620098039,0.22093569831753468,filled,720
MIRAMAR1_6_B1,RED,-6.045803563218391,0.6851615589080461,0.6851615589080461,6.045803563218391,57.73857691176472,0.21446222660797143,filled,696
LACSD_7_B4,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
LACSD_7_B3,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
LAFRESA_6_N003,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
LACSD_7_B2,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
LCIENEGA_6_N005,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
LACSD_7_B5,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
LAFRESA_6_N011,RED,-10.51195329310345,-0.9925054454022988,-0.9925054454022988,10.51195329310345,57.72097593137254,0.22519355796500026,filled,696
HMBUNIT2_7_GN010,WHITE,0.16357353333333322,-2.394439902777778,-2.394439902777778,-0.16357353333333322,57.68998044117647,0.1643643918643278,filled,720
HMBUNIT1_7_GN010,WHITE,0.16357353333333322,-2.394439902777778,-2.394439902777778,-0.16357353333333322,57.68998044117647,0.1643643918643278,filled,720
HMBLTBY_6_B1,WHITE,0.16357353333333322,-2.394439902777778,-2.394439902777778,-0.16357353333333322,57.68998044117647,0.1643643918643278,filled,720
LBEACH3G_7_N001,RED,-10.404847109195403,-0.973370783045977,-0.973370783045977,10.404847109195403,57.63232142156863,0.22578849615530602,filled,696
LBEACH2G_7_N001,RED,-10.404847109195403,-0.973370783045977,-0.973370783045977,10.404847109195403,57.63232142156863,0.22578849615530602,filled,696
LBEACH4G_7_N001,RED,-10.404847109195403,-0.973370783045977,-0.973370783045977,10.404847109195403,57.63232142156863,0.22578849615530602,filled,696
LITEHIPE_6_N006,RED,-10.42453797126437,-0.9735136566091953,-0.9735136566091953,10.42453797126437,57.63232142156863,0.22553184287236167,filled,696
LITEHIPE_2_N001,RED,-10.42453797126437,-0.9735136566091953,-0.9735136566091953,10.42453797126437,57.63232142156863,0.22553184287236167,filled,696
LITEHIPE_6_N009,RED,-10.42453797126437,-0.9735136566091953,-0.9735136566091953,10.42453797126437,57.63232142156863,0.22553184287236167,filled,696
LBEACH1G_7_N001,RED,-10.404847109195403,-0.973370783045977,-0.973370783045977,10.404847109195403,57.63232142156863,0.22578849615530602,filled,696
LITEHIPE_2_N041,RED,-10.42453797126437,-0.9735136566091953,-0.9735136566091953,10.42453797126437,57.63232142156863,0.22553184287236167,filled,696
TOT135G2_7_N001,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
TOT135G5_7_N001,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
HILLGEN_7_B1,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
WALNUT_6_N011,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
TOT135G3_7_N001,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
TOT135G4_7_N001,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
WALNUT_6_N008,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
WALNUT_6_N007,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
TOT135G1_7_N001,RED,-10.307280949999997,-1.014740375,-1.014740375,10.307280949999997,57.62297806372549,0.22260974173421125,filled,720
EUREKA_6_N001,WHITE,0.20608946111111132,-2.3417604444444446,-2.3417604444444446,-0.20608946111111132,57.13055446078431,0.16561386432141698,filled,720
DELAMO_2_N050,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N001,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N051,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N061,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N072,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N073,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N074,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N060,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
ALASB2_7_NSB2,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
DELAMO_2_N071,RED,-10.15578781111111,-0.9472782152777778,-0.9472782152777778,10.15578781111111,57.0506150245098,0.2202219981192339,filled,720
HUMBOLDT_1_B1,WHITE,0.20517742777777737,-2.310601180555556,-2.310601180555556,-0.20517742777777737,56.80455151960784,0.1663829084530404,filled,720
HMBLDTB_1_N08,WHITE,0.20517742777777737,-2.310601180555556,-2.310601180555556,-0.20517742777777737,56.80455151960784,0.1663829084530404,filled,720
HMBUNIT3_7_GN010,WHITE,0.20517742777777737,-2.310601180555556,-2.310601180555556,-0.20517742777777737,56.80455151960784,0.1663829084530404,filled,720
BLUELAKE_7_GN001,WHITE,0.20711657222222205,-2.3232289375,-2.3232289375,-0.20711657222222205,56.63995625,0.166294338231894,filled,720
ARCATA_6_N001,WHITE,0.20711657222222205,-2.3232289375,-2.3232289375,-0.20711657222222205,56.63995625,0.166294338231894,filled,720
ARCATA_7_N001,WHITE,0.20711657222222205,-2.3232289375,-2.3232289375,-0.20711657222222205,56.63995625,0.166294338231894,filled,720
ARCATA_7_N003,WHITE,0.20711657222222205,-2.3232289375,-2.3232289375,-0.20711657222222205,56.63995625,0.166294338231894,filled,720
GEN_BUS_7_N003,WHITE,0.20711657222222205,-2.3232289375,-2.3232289375,-0.20711657222222205,56.63995625,0.166294338231894,filled,720
HARRIS_6_N001,WHITE,0.20711946111111046,-2.327670076388889,-2.327670076388889,-0.20711946111111046,56.63995625,0.16618186791875048,filled,720
NAPA_6_N002,BLUE,6.370782872222221,3.2322447291666663,3.2322447291666663,-6.370782872222221,55.904877083333325,0.18707037462862527,filled,720
NAPA_6_N003,BLUE,6.370782872222221,3.2322447291666663,3.2322447291666663,-6.370782872222221,55.904877083333325,0.18707037462862527,filled,720
OLINDA_6_N004,RED,-10.10663875,-1.0080714652777778,-1.0080714652777778,10.10663875,55.58204973039216,0.22409297995867722,filled,720
OLINDA_6_N008,RED,-10.10663875,-1.0080714652777778,-1.0080714652777778,10.10663875,55.58204973039216,0.22409297995867722,filled,720
OLINDA_6_N009,RED,-10.10663875,-1.0080714652777778,-1.0080714652777778,10.10663875,55.58204973039216,0.22409297995867722,filled,720
OLINDA_6_N007,RED,-10.10663875,-1.0080714652777778,-1.0080714652777778,10.10663875,55.58204973039216,0.22409297995867722,filled,720
ADCC_2_N001,BLUE,7.024526599999999,3.060829791666667,3.060829791666667,-7.024526599999999,55.57017801470589,0.1782790594673123,filled,720
GOULD_2_B1,RED,-9.82004666111111,-1.2127327291666667,-1.2127327291666667,9.82004666111111,55.205453431372554,0.22647930767884888,filled,720
SANTIAGO_6_N026,RED,-8.54206063888889,-0.4662553263888889,-0.4662553263888889,8.54206063888889,54.95080178921569,0.21436383402654555,filled,720
SANTIAGO_6_N025,RED,-8.54206063888889,-0.4662553263888889,-0.4662553263888889,8.54206063888889,54.95080178921569,0.21436383402654555,filled,720
SANTIAGO_6_LN001,RED,-8.54206063888889,-0.4662553263888889,-0.4662553263888889,8.54206063888889,54.95080178921569,0.21436383402654555,filled,720
JOHANNA_6_N06,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOHANNA_6_N04,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOHANNA_2_N013,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOANEC_7_NBT3,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOANEC_7_N002,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOANEC_7_N001,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOHANNA_6_N05,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOHANNA_6_N07,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
JOHANNA_6_N08,RED,-8.874137733333333,-0.5843285972222223,-0.5843285972222223,8.874137733333333,53.8886143627451,0.21714102271996938,filled,720
DIABLO_5_B1,WHITE,-1.4069022833333338,0.7269166666666665,0.7269166666666665,1.4069022833333338,53.356015049019604,0.21796192115237728,filled,720
ALAMIT_7_NBT2,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
STG1SGE_7_N001,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALMERGB2_7_N001,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
CTG1BGE_7_N001,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMT6G_7_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMT5G_7_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
CTG1AGE_7_N001,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMT2G_7_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMT3G_7_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMT4G_7_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMT1G_7_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
ALAMITOS_2_B1,RED,-9.815979927777777,-0.8666617152777778,-0.8666617152777778,9.815979927777777,52.55809529411765,0.221113832491487,filled,720
BLYTHESC_1_N005,RED,-10.118479716666666,-1.473684340277778,-1.473684340277778,10.118479716666666,51.95137205882352,0.21764386411185635,filled,720
BLYTHESC_1_N008,RED,-10.118479716666666,-1.473684340277778,-1.473684340277778,10.118479716666666,51.95137205882352,0.21764386411185635,filled,720
BLYTHESC_1_GN001,RED,-10.118479716666666,-1.473684340277778,-1.473684340277778,10.118479716666666,51.95137205882352,0.21764386411185635,filled,720
CLLCTR2A_7_N001,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
GLDHLGNC_7_N001,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
CLLCTR2B_7_N001,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
TESLA_1_N027,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
USWP-PAT_1_B1,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
TESLA_1_B1,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
SPCJCT_1_B1,BLUE,3.4265765055555564,3.278968722222222,3.278968722222222,-3.4265765055555564,51.50644531862745,0.18229398860279275,filled,720
ROADWAY_1_N013,RED,-10.205608955555554,-1.1789115625000002,-1.1789115625000002,10.205608955555554,51.2064612254902,0.25797897147730997,filled,720
ROADWAY_1_N019,RED,-10.205608955555554,-1.1789115625000002,-1.1789115625000002,10.205608955555554,51.2064612254902,0.25797897147730997,filled,720
ROADWAY_1_N017,RED,-10.205608955555554,-1.1789115625000002,-1.1789115625000002,10.205608955555554,51.2064612254902,0.25797897147730997,filled,720
RDWAY_7_N002,RED,-10.205608955555554,-1.1789115625000002,-1.1789115625000002,10.205608955555554,51.2064612254902,0.25797897147730997,filled,720
HAMLIN_115_N004,RED,-10.205608955555554,-1.1789115625000002,-1.1789115625000002,10.205608955555554,51.2064612254902,0.25797897147730997,filled,720
HAMLIN_1_N007,RED,-10.205608955555554,-1.1789115625000002,-1.1789115625000002,10.205608955555554,51.2064612254902,0.25797897147730997,filled,720
KOLA_7_B1N004,BLUE,7.0202334195402285,3.0823731178160925,3.0823731178160925,-7.0202334195402285,50.99102083333334,0.18292381625678794,filled,696
KOLA_7_B2N001,BLUE,7.0202334195402285,3.0823731178160925,3.0823731178160925,-7.0202334195402285,50.99102083333334,0.18292381625678794,filled,696
KOLA_7_B3N001,BLUE,7.0202334195402285,3.0823731178160925,3.0823731178160925,-7.0202334195402285,50.99102083333334,0.18292381625678794,filled,696
POE_2_B1,WHITE,-1.9939741388888887,-0.923194576388889,-0.923194576388889,1.9939741388888887,50.50306928921569,0.2662666494254904,filled,720
ROCKCRK_2_B11,WHITE,-2.1500769888888893,-0.9488876319444446,-0.9488876319444446,2.1500769888888893,50.50306928921569,0.2637894738689887,filled,720
MPBBT5_7_CN1,RED,-11.098656255555555,-2.2454498194444446,-2.2454498194444446,11.098656255555555,50.317068627450986,0.3782750160884527,filled,360
WNSTRGN1_7_N001,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
WESCAN_7_N002,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
Q6082_7_N001,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
Q6081_7_N001,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
MS3345_7_N001,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.1991207646594653,filled,720
Q510_7_N005,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
IVSOLARS_7_N007,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
Q442GEN_7_N012,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
C590M1_7_N004,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
Q442GEN_7_N005,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
Q1166_7_N001,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
Q1166_7_N002,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
DREWSR_7_N002,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
SRMS2GN_7_N001,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
IVALLY2_2_B1,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
IVGEN3M1_7_N006,RED,-11.937217605555556,-2.721857930555556,-2.721857930555556,11.937217605555556,49.93397659313726,0.19912076515995306,filled,720
WESCN2_7_N003,RED,-11.93734128888889,-2.721857930555556,-2.721857930555556,11.93734128888889,49.93397659313726,0.199119836634362,filled,720
IMPRLVLY_2_B1,RED,-11.93786895,-2.725011326388889,-2.725011326388889,11.93786895,49.93195355392157,0.19919062977962249,filled,720
WESCN2_7_ND004,RED,-11.93786895,-2.725011326388889,-2.725011326388889,11.93786895,49.93195355392157,0.19919062977962249,filled,720
STG1SGN_7_N001,RED,-9.12704703888889,-0.6717951319444445,-0.6717951319444445,9.12704703888889,49.302071764705886,0.22220111559901917,filled,720
CTG1AGN_7_N001,RED,-9.12704703888889,-0.6717951319444445,-0.6717951319444445,9.12704703888889,49.302071764705886,0.22220111559901917,filled,720
