node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
TOT135G4_7_N001,RED,-6.30067597311828,1.303335927419355,1.303335927419355,6.30067597311828,51.20779117647059,0.10445090041248498,filled,744
TOT135G3_7_N001,RED,-6.30067597311828,1.303335927419355,1.303335927419355,6.30067597311828,51.20779117647059,0.10445090041248498,filled,744
WALNUT_6_N007,RED,-6.30067597311828,1.303335927419355,1.303335927419355,6.30067597311828,51.20779117647059,0.10445090041248498,filled,744
BRDWAYB3_7_B1,RED,-6.345797688172043,0.8824203830645162,0.8824203830645162,6.345797688172043,51.06770004901961,0.11167630390275539,filled,744
BIGCRK8_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N008,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N006,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
BIGCRK1_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
BIGCRK2_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
BIGCRK3_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
BIGCRK4_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
DUCORGN2_7_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N523,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N026,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
DUCORGN4_7_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
DUCORGN1_7_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
TULARE60_6_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
TULARE60_6_N003,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
TULARE60_7_CN2,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N019,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_2_N023,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_GN010,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N010,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N009,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N002,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N004,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N006,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
DUCORGN3_7_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N025,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N024,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
VESTAL_6_N020,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
BCRK1-2_1_N004,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_2_N039,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
MAGUNDEN_2_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
BCRK1-2_1_N003,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
KERNRVU1_7_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
KERNRVU2_7_B1,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N001,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N004,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
SPRINGVL_6_N002,RED,-7.707084456989249,0.39461780913978495,0.39461780913978495,7.707084456989249,50.916831127450976,0.12239788000611063,filled,744
NEENCHGN_7_N001,RED,-7.705079053763441,0.41442149193548394,0.41442149193548394,7.705079053763441,50.87152769607844,0.12172729259010756,filled,744
NEENACH_6_N008,RED,-7.705079053763441,0.41442149193548394,0.41442149193548394,7.705079053763441,50.87152769607844,0.12172729259010756,filled,744
PASTORIA_2_B1,RED,-7.703154091397849,0.3644954435483871,0.3644954435483871,7.703154091397849,50.703269313725485,0.12269107001650743,filled,744
EDMONSTN_2_N023,RED,-7.703154091397849,0.3644954435483871,0.3644954435483871,7.703154091397849,50.703269313725485,0.12269107001650743,filled,744
OSO_6_N008,RED,-7.699203860215054,0.354881182795699,0.354881182795699,7.699203860215054,50.680508823529415,0.12258243283594034,filled,744
ALAMOSC_7_N001,RED,-7.699203860215054,0.354881182795699,0.354881182795699,7.699203860215054,50.680508823529415,0.12259888984267699,filled,744
WARNE1_7_B1,RED,-7.705443537634408,0.33037561155913975,0.33037561155913975,7.705443537634408,50.635119558823526,0.1225819304848804,filled,744
WARNE2_7_B1,RED,-7.705443537634408,0.33037561155913975,0.33037561155913975,7.705443537634408,50.635119558823526,0.1225819304848804,filled,744
STG1SGN_7_N001,RED,-5.44813409139785,2.337799858870967,2.337799858870967,5.44813409139785,50.609386617647054,0.14605931515383955,filled,744
CTG1BGN_7_N001,RED,-5.44813409139785,2.337799858870967,2.337799858870967,5.44813409139785,50.609386617647054,0.14605931515383955,filled,744
CTG1AGN_7_N001,RED,-5.44813409139785,2.337799858870967,2.337799858870967,5.44813409139785,50.609386617647054,0.14605931515383955,filled,744
GOLETA_7_N202,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_7_N203,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N100,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_7_N201,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N204,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N200,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N068,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N067,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N004,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
GOLETA_6_N002,RED,-7.9130895333333315,0.3385598472222222,0.3385598472222222,7.9130895333333315,50.604039607843134,0.12368119522830767,filled,720
SPESBT1_7_B1,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
CHARMNGN_7_N001,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
MCGPKGEN_7_B1,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
S.CLARA_6_N021,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
S.CLARA_6_N030,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
S.CLARA_6_N031,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_6_N028,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
CSUCISL_7_N001,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_2_B1,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_2_N114,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_6_N001,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_6_N027,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_6_N026,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
SCLARA_6_N008,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
OXGEN_7_B1,RED,-7.693240768817205,0.3320979569892473,0.3320979569892473,7.693240768817205,50.54593632352941,0.12246775916979204,filled,744
MOORPARK_6_GN010,RED,-7.698062591397849,0.3030123454301076,0.3030123454301076,7.698062591397849,50.486179313725486,0.12260948070686024,filled,744
MOORPARK_6_N069,RED,-7.698062591397849,0.3030123454301076,0.3030123454301076,7.698062591397849,50.486179313725486,0.12260948070686024,filled,744
MOORPARK_2_N062,RED,-7.698062591397849,0.3030123454301076,0.3030123454301076,7.698062591397849,50.486179313725486,0.12260948070686024,filled,744
MOORPARK_2_B1,RED,-7.698062591397849,0.3030123454301076,0.3030123454301076,7.698062591397849,50.486179313725486,0.12260948070686024,filled,744
MOORPARK_6_N001,RED,-7.698062591397849,0.3030123454301076,0.3030123454301076,7.698062591397849,50.486179313725486,0.12260948070686024,filled,744
MOORPARK_6_N005,RED,-7.698062591397849,0.3030123454301076,0.3030123454301076,7.698062591397849,50.486179313725486,0.12260948070686024,filled,744
WDT273_7_N006,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
SAUGUS_6_N009,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
WDT273_7_N005,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
WDT273_7_N004,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
SAUGUS_6_N015,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
NORTHOAK_7_N001,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
SAUGUS_6_N012,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
SAUGUS_6_N010,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
WDT273_7_N007,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
WDT273_7_N008,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
SAUGUS_6_N008,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
SAUGUS_6_N001,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
TENNGEN1_7_B1,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
TENNGEN2_7_B1,RED,-7.70288414516129,0.2937402083333333,0.2937402083333333,7.70288414516129,50.47696117647059,0.12242487048490223,filled,744
REXFRD_7_NSR2,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N020,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_2_N114,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N022,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
REXFRD_7_NBT2,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N001,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N011,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N009,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N008,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
REXFRD_7_NBT1,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N007,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
REXFRD_7_NSR1,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
RECTOR_6_N004,RED,-7.493283094444444,0.4052109236111111,0.4052109236111111,7.493283094444444,50.43548355392157,0.12312576879385288,filled,720
GOULD_2_B1,RED,-7.719008069892472,0.12865939516129032,0.12865939516129032,7.719008069892472,50.35085803921569,0.11703930637443337,filled,744
OLINDA_6_N007,RED,-6.078007768817203,1.3700308736559141,1.3700308736559141,6.078007768817203,50.24395382352941,0.11338667226916209,filled,744
OLINDA_6_N008,RED,-6.078007768817203,1.3700308736559141,1.3700308736559141,6.078007768817203,50.24395382352941,0.11338667226916209,filled,744
OLINDA_6_N009,RED,-6.078007768817203,1.3700308736559141,1.3700308736559141,6.078007768817203,50.24395382352941,0.11338667226916209,filled,744
OLINDA_6_N004,RED,-6.078007768817203,1.3700308736559141,1.3700308736559141,6.078007768817203,50.24395382352941,0.11338667226916209,filled,744
HINSON_6_N019,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
HINSON_2_B1,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
HINSON_2_N041,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
LBEACH1G_7_N001,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
LBEACH2G_7_N001,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
LBEACH3G_7_N001,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
LBEACH4G_7_N001,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
HINSON_2_N040,RED,-5.21629111827957,1.586657567204301,1.586657567204301,5.21629111827957,50.05686946078431,0.11943017964705674,filled,744
